20170102 061700;3.711180;3.711180;3.711180;3.711180;0
20170102 061800;3.710700;3.711180;3.710540;3.710540;0
20170102 061900;3.710380;3.710380;3.709620;3.710330;0
20170102 062000;3.710520;3.710520;3.710100;3.710100;0
20170102 062100;3.710170;3.710800;3.710170;3.710200;0
20170102 062200;3.710240;3.711020;3.710240;3.711020;0
20170102 062300;3.711000;3.711520;3.710430;3.710900;0
20170102 062400;3.710860;3.711550;3.710860;3.711540;0
20170102 062500;3.711720;3.712340;3.711700;3.711700;0
20170102 062600;3.711580;3.711940;3.711420;3.711850;0
20170102 062700;3.711850;3.711850;3.710950;3.711220;0
20170102 062800;3.711270;3.711620;3.710970;3.711620;0
20170102 062900;3.711720;3.711720;3.711210;3.711210;0
20170102 063000;3.711780;3.711780;3.710680;3.710680;0
20170102 063100;3.710590;3.711550;3.710590;3.711550;0
20170102 063200;3.711440;3.711450;3.711240;3.711450;0
20170102 063300;3.711360;3.711360;3.711270;3.711270;0
20170102 063400;3.711590;3.711590;3.711040;3.711310;0
20170102 063500;3.711020;3.711210;3.711020;3.711180;0
20170102 063600;3.711030;3.711320;3.711000;3.711270;0
20170102 063700;3.711270;3.711450;3.711010;3.711450;0
20170102 063800;3.711280;3.711490;3.711280;3.711490;0
20170102 063900;3.711500;3.711620;3.711500;3.711620;0
20170102 064000;3.711580;3.711580;3.711140;3.711360;0
20170102 064100;3.711430;3.711690;3.711430;3.711430;0
20170102 064200;3.711260;3.711670;3.711140;3.711670;0
20170102 064300;3.711670;3.711770;3.711670;3.711770;0
20170102 064400;3.711770;3.711810;3.711560;3.711740;0
20170102 064500;3.711330;3.711330;3.710990;3.711050;0
20170102 064600;3.711130;3.711680;3.711010;3.711170;0
20170102 064700;3.711220;3.711790;3.710400;3.710400;0
20170102 064800;3.710350;3.711110;3.710350;3.711110;0
20170102 064900;3.711410;3.711410;3.710860;3.711140;0
20170102 065000;3.710870;3.711030;3.710780;3.710780;0
20170102 065100;3.710690;3.710750;3.710170;3.710750;0
20170102 065200;3.710750;3.710890;3.710440;3.710690;0
20170102 065300;3.710690;3.711950;3.710690;3.711950;0
20170102 065400;3.712060;3.712060;3.711160;3.711650;0
20170102 065500;3.712060;3.712060;3.711110;3.711110;0
20170102 065600;3.711340;3.711470;3.711340;3.711470;0
