20090105 035700;7.449300;7.449400;7.449300;7.449400;0
20090105 040400;7.449300;7.449300;7.449300;7.449300;0
20090105 042900;7.449400;7.449400;7.449400;7.449400;0
20090105 043000;7.449300;7.449300;7.449300;7.449300;0
20090105 043700;7.449200;7.449200;7.449200;7.449200;0
20090105 044100;7.449300;7.449300;7.449300;7.449300;0
20090105 051500;7.449400;7.449400;7.449400;7.449400;0
20090105 052300;7.449300;7.449300;7.449300;7.449300;0
20090105 053900;7.449400;7.449400;7.449300;7.449400;0
20090105 054100;7.449300;7.449400;7.449300;7.449400;0
20090105 060600;7.449500;7.449500;7.449500;7.449500;0
20090105 061100;7.449300;7.449300;7.449300;7.449300;0
20090105 061700;7.448900;7.449100;7.448800;7.449100;0
20090105 061800;7.449200;7.449300;7.449100;7.449100;0
20090105 064200;7.449200;7.449200;7.449200;7.449200;0
20090105 064800;7.449000;7.449000;7.449000;7.449000;0
20090105 064900;7.448900;7.448900;7.448900;7.448900;0
20090105 065000;7.448700;7.449000;7.448600;7.449000;0
20090105 065100;7.448900;7.449100;7.448900;7.449000;0
20090105 065200;7.448900;7.449100;7.448900;7.449100;0
20090105 065300;7.448900;7.449100;7.448900;7.449100;0
20090105 065500;7.449200;7.449300;7.449200;7.449300;0
20090105 065600;7.449200;7.449200;7.449200;7.449200;0
20090105 072100;7.449100;7.449100;7.449100;7.449100;0
20090105 072200;7.449300;7.449300;7.449200;7.449200;0
20090105 073100;7.449300;7.449300;7.449200;7.449200;0
20090105 073600;7.449100;7.449100;7.449100;7.449100;0
20090105 073700;7.449200;7.449200;7.449200;7.449200;0
20090105 073800;7.449300;7.449300;7.449300;7.449300;0
20090105 074900;7.449200;7.449200;7.449200;7.449200;0
20090105 081800;7.449100;7.449100;7.449100;7.449100;0
20090105 082900;7.449000;7.449100;7.449000;7.449100;0
20090105 084800;7.449200;7.449200;7.449200;7.449200;0
20090105 090400;7.449300;7.449300;7.449300;7.449300;0
20090105 091000;7.449200;7.449200;7.449200;7.449200;0
