20170102 054200;1.775640;1.776280;1.775640;1.775870;0
20170102 054300;1.775870;1.776610;1.775470;1.776230;0
20170102 054400;1.776230;1.776530;1.775950;1.775950;0
20170102 054500;1.775950;1.776380;1.775950;1.775970;0
20170102 054600;1.775970;1.776210;1.775710;1.776210;0
20170102 054700;1.776210;1.776210;1.775380;1.775780;0
20170102 054800;1.775780;1.776320;1.775160;1.775540;0
20170102 054900;1.775540;1.775990;1.775130;1.775500;0
20170102 055000;1.775500;1.775740;1.775270;1.775340;0
20170102 055100;1.775340;1.775740;1.775180;1.775650;0
20170102 055200;1.775650;1.776030;1.774690;1.775510;0
20170102 055300;1.775510;1.775510;1.775200;1.775400;0
20170102 055400;1.775390;1.776160;1.775010;1.776160;0
20170102 055500;1.776170;1.776180;1.775900;1.775990;0
20170102 055600;1.776000;1.776230;1.775790;1.775790;0
20170102 055700;1.775790;1.775790;1.775050;1.775420;0
20170102 055800;1.775420;1.775550;1.775310;1.775540;0
20170102 055900;1.775520;1.775520;1.775310;1.775440;0
20170102 060000;1.775440;1.775440;1.775270;1.775270;0
20170102 060100;1.775020;1.775390;1.774380;1.775390;0
20170102 060200;1.775410;1.775430;1.775380;1.775380;0
20170102 060300;1.775320;1.775320;1.775000;1.775000;0
20170102 060400;1.775000;1.775170;1.774960;1.775050;0
20170102 060500;1.775080;1.775200;1.774980;1.775010;0
20170102 060600;1.775020;1.775160;1.773470;1.773790;0
20170102 060700;1.773790;1.774030;1.773100;1.773620;0
20170102 060800;1.773770;1.774060;1.773060;1.774060;0
20170102 060900;1.774070;1.774360;1.773970;1.774360;0
20170102 061000;1.774060;1.774410;1.773930;1.774370;0
20170102 061100;1.774380;1.774400;1.773840;1.773840;0
20170102 061200;1.774310;1.774360;1.773720;1.773780;0
20170102 061300;1.773780;1.774220;1.773780;1.774130;0
20170102 061400;1.774130;1.774520;1.773930;1.774300;0
20170102 061500;1.774310;1.774980;1.774270;1.774450;0
20170102 061600;1.774480;1.774760;1.774200;1.774320;0
20170102 061700;1.774270;1.774960;1.774090;1.774330;0
20170102 061800;1.774330;1.774330;1.774110;1.774330;0
20170102 061900;1.774310;1.774940;1.774300;1.774940;0
20170102 062000;1.774930;1.775090;1.774680;1.775080;0
20170102 062100;1.775090;1.775150;1.775020;1.775100;0
20170102 062200;1.774950;1.774950;1.774820;1.774820;0
20170102 062300;1.774850;1.774850;1.774820;1.774820;0
20170102 062400;1.774730;1.776210;1.774120;1.774270;0
20170102 062500;1.774370;1.774440;1.774250;1.774250;0
20170102 062600;1.774480;1.774480;1.773530;1.773530;0
20170102 062700;1.773550;1.774330;1.773530;1.774290;0
20170102 062800;1.774310;1.774410;1.773900;1.773990;0
20170102 062900;1.773840;1.773860;1.773810;1.773810;0
20170102 063000;1.773730;1.773790;1.773730;1.773780;0
20170102 063100;1.773920;1.774420;1.773820;1.774420;0
20170102 063200;1.774470;1.774470;1.774250;1.774250;0
20170102 063300;1.774350;1.774350;1.773990;1.774020;0
20170102 063400;1.774080;1.774370;1.774080;1.774370;0
20170102 063500;1.774330;1.775200;1.773880;1.775180;0
20170102 063600;1.774740;1.774780;1.773810;1.774320;0
20170102 063700;1.774430;1.775520;1.774010;1.774460;0
20170102 063800;1.774930;1.775240;1.774010;1.775030;0
20170102 063900;1.775070;1.775110;1.774930;1.775110;0
20170102 064000;1.775060;1.775160;1.775020;1.775160;0
20170102 064100;1.775270;1.775310;1.774710;1.775010;0
20170102 064200;1.775010;1.775170;1.774670;1.774730;0
20170102 064300;1.774720;1.774760;1.774670;1.774750;0
