20101115 053000;276.340000;276.360000;276.340000;276.340000;0
20101115 053100;276.350000;276.410000;276.340000;276.370000;0
20101115 053200;276.360000;276.370000;276.350000;276.370000;0
20101115 053300;276.400000;276.410000;276.390000;276.390000;0
20101115 053400;276.400000;276.400000;276.380000;276.390000;0
20101115 053500;276.400000;276.420000;276.390000;276.400000;0
20101115 053600;276.390000;276.410000;276.360000;276.360000;0
20101115 053700;276.370000;276.380000;276.360000;276.370000;0
20101115 053800;276.380000;276.410000;276.380000;276.390000;0
20101115 053900;276.380000;276.390000;276.360000;276.380000;0
20101115 054000;276.390000;276.440000;276.390000;276.440000;0
20101115 054100;276.430000;276.440000;276.410000;276.410000;0
20101115 054200;276.420000;276.440000;276.410000;276.430000;0
20101115 054300;276.440000;276.480000;276.420000;276.440000;0
20101115 054400;276.450000;276.500000;276.430000;276.490000;0
20101115 054500;276.470000;276.490000;276.460000;276.490000;0
20101115 054600;276.510000;276.540000;276.500000;276.520000;0
20101115 054700;276.530000;276.700000;276.510000;276.610000;0
20101115 054800;276.600000;276.600000;276.590000;276.590000;0
20101115 054900;276.570000;276.590000;276.560000;276.580000;0
20101115 055000;276.570000;276.580000;276.550000;276.580000;0
20101115 055100;276.570000;276.610000;276.540000;276.610000;0
20101115 055200;276.560000;276.560000;276.530000;276.530000;0
20101115 055300;276.570000;276.620000;276.530000;276.540000;0
20101115 055400;276.550000;276.560000;276.540000;276.540000;0
20101115 055500;276.530000;276.540000;276.530000;276.530000;0
20101115 055600;276.550000;276.560000;276.550000;276.560000;0
20101115 055700;276.550000;276.550000;276.530000;276.540000;0
20101115 055900;276.510000;276.510000;276.510000;276.510000;0
20101115 060100;276.630000;276.630000;276.560000;276.560000;0
20101115 060600;276.580000;276.580000;276.560000;276.560000;0
20101115 060900;276.550000;276.550000;276.500000;276.510000;0
20101115 061000;276.500000;276.500000;276.500000;276.500000;0
20101115 061400;276.510000;276.510000;276.510000;276.510000;0
20101115 061700;276.500000;276.500000;276.500000;276.500000;0
20101115 061800;276.490000;276.570000;276.490000;276.510000;0
20101115 062000;276.490000;276.490000;276.490000;276.490000;0
20101115 062100;276.460000;276.460000;276.460000;276.460000;0
20101115 062600;276.480000;276.480000;276.480000;276.480000;0
20101115 062700;276.490000;276.490000;276.490000;276.490000;0
20101115 063000;276.460000;276.510000;276.460000;276.510000;0
20101115 063200;276.480000;276.480000;276.480000;276.480000;0
20101115 063500;276.470000;276.500000;276.470000;276.500000;0
20101115 063600;276.510000;276.510000;276.510000;276.510000;0
20101115 063700;276.480000;276.510000;276.460000;276.460000;0
20101115 063800;276.440000;276.450000;276.440000;276.440000;0
20101115 063900;276.450000;276.450000;276.440000;276.440000;0
20101115 064100;276.400000;276.420000;276.380000;276.420000;0
20101115 064200;276.410000;276.410000;276.410000;276.410000;0
20101115 064500;276.420000;276.420000;276.410000;276.410000;0
20101115 064600;276.390000;276.390000;276.330000;276.330000;0
20101115 064700;276.360000;276.360000;276.350000;276.350000;0
20101115 065200;276.360000;276.360000;276.360000;276.360000;0
20101115 065400;276.400000;276.410000;276.400000;276.410000;0
20101115 065700;276.420000;276.420000;276.420000;276.420000;0
20101115 065800;276.430000;276.430000;276.430000;276.430000;0
20101115 065900;276.400000;276.400000;276.290000;276.390000;0
20101115 070000;276.380000;276.430000;276.380000;276.380000;0
20101115 070100;276.350000;276.350000;276.350000;276.350000;0
20101115 070200;276.330000;276.330000;276.330000;276.330000;0
20101115 070400;276.370000;276.380000;276.370000;276.380000;0
20101115 070500;276.410000;276.430000;276.340000;276.350000;0
20101115 070600;276.340000;276.350000;276.340000;276.340000;0
20101115 070700;276.360000;276.470000;276.360000;276.470000;0
20101115 070800;276.460000;276.520000;276.460000;276.510000;0
20101115 070900;276.500000;276.510000;276.460000;276.500000;0
20101115 071000;276.520000;276.520000;276.430000;276.430000;0
