20170402 222800;1248.040000;1248.160000;1247.960000;1248.070000;0
20170402 222900;1248.060000;1248.150000;1248.040000;1248.060000;0
20170402 223000;1248.140000;1248.150000;1247.960000;1248.040000;0
20170402 223100;1247.960000;1248.150000;1247.960000;1248.070000;0
20170402 223200;1248.140000;1248.160000;1248.040000;1248.060000;0
20170402 223300;1248.080000;1248.150000;1248.040000;1248.060000;0
20170402 223400;1248.050000;1248.160000;1248.040000;1248.060000;0
20170402 223500;1248.050000;1248.150000;1247.960000;1247.960000;0
20170402 223600;1247.970000;1248.050000;1247.950000;1247.960000;0
20170402 223700;1247.950000;1248.060000;1247.950000;1248.030000;0
20170402 223800;1248.000000;1248.050000;1247.840000;1247.860000;0
20170402 223900;1247.880000;1248.080000;1247.850000;1247.970000;0
20170402 224000;1247.980000;1248.060000;1247.840000;1247.840000;0
20170402 224100;1247.850000;1248.060000;1247.740000;1247.980000;0
20170402 224200;1248.050000;1248.050000;1247.940000;1248.050000;0
20170402 224300;1248.060000;1248.160000;1247.950000;1248.060000;0
20170402 224400;1248.050000;1248.140000;1247.960000;1248.080000;0
20170402 224500;1248.050000;1248.210000;1247.940000;1248.150000;0
20170402 224600;1248.120000;1248.210000;1248.060000;1248.150000;0
20170402 224700;1248.170000;1248.180000;1248.040000;1248.050000;0
20170402 224800;1248.060000;1248.140000;1247.930000;1247.980000;0
20170402 224900;1247.960000;1247.960000;1247.840000;1247.870000;0
20170402 225000;1247.910000;1247.920000;1247.850000;1247.860000;0
20170402 225100;1247.870000;1247.950000;1247.840000;1247.870000;0
20170402 225200;1247.940000;1247.980000;1247.840000;1247.960000;0
20170402 225300;1247.980000;1248.040000;1247.950000;1247.980000;0
20170402 225400;1248.010000;1248.030000;1247.950000;1248.020000;0
20170402 225500;1248.000000;1248.030000;1247.950000;1247.950000;0
20170402 225600;1248.010000;1248.130000;1247.910000;1248.050000;0
20170402 225700;1248.030000;1248.160000;1248.030000;1248.150000;0
20170402 225800;1248.130000;1248.160000;1248.040000;1248.160000;0
20170402 225900;1248.140000;1248.160000;1248.030000;1248.050000;0
20170402 230000;1248.070000;1248.150000;1247.940000;1247.960000;0
20170402 230100;1247.950000;1248.050000;1247.940000;1247.970000;0
20170402 230200;1248.040000;1248.040000;1247.950000;1247.960000;0
20170402 230300;1248.030000;1248.040000;1247.930000;1247.990000;0
20170402 230400;1248.010000;1248.020000;1247.830000;1247.840000;0
20170402 230500;1247.830000;1248.020000;1247.830000;1248.010000;0
20170402 230600;1247.990000;1247.990000;1247.930000;1247.940000;0
20170402 230700;1247.930000;1248.020000;1247.920000;1247.950000;0
20170402 230800;1248.020000;1248.020000;1247.840000;1247.850000;0
20170402 230900;1247.840000;1247.850000;1247.740000;1247.770000;0
20170402 231000;1247.850000;1247.850000;1247.740000;1247.770000;0
20170402 231100;1247.850000;1247.950000;1247.820000;1247.950000;0
20170402 231200;1247.930000;1248.040000;1247.850000;1247.960000;0
20170402 231300;1248.040000;1248.330000;1248.040000;1248.270000;0
20170402 231400;1248.260000;1248.500000;1248.230000;1248.490000;0
20170402 231500;1248.500000;1248.500000;1248.370000;1248.490000;0
20170402 231600;1248.480000;1248.560000;1248.460000;1248.560000;0
20170402 231700;1248.540000;1248.590000;1248.360000;1248.370000;0
20170402 231800;1248.390000;1248.490000;1248.370000;1248.460000;0
20170402 231900;1248.480000;1248.670000;1248.450000;1248.580000;0
20170402 232000;1248.570000;1248.680000;1248.550000;1248.550000;0
20170402 232100;1248.580000;1248.620000;1248.550000;1248.580000;0
20170402 232200;1248.600000;1248.670000;1248.550000;1248.560000;0
20170402 232300;1248.550000;1248.580000;1248.530000;1248.550000;0
20170402 232400;1248.560000;1248.580000;1248.440000;1248.480000;0
20170402 232500;1248.470000;1248.490000;1248.450000;1248.460000;0
20170402 232600;1248.470000;1248.480000;1248.450000;1248.480000;0
20170402 232700;1248.460000;1248.490000;1248.450000;1248.480000;0
20170402 232800;1248.460000;1248.480000;1248.380000;1248.390000;0
20170402 232900;1248.380000;1248.490000;1248.380000;1248.470000;0
20170402 233000;1248.440000;1248.580000;1248.440000;1248.490000;0
20170402 233100;1248.510000;1248.580000;1248.470000;1248.480000;0
20170402 233200;1248.490000;1248.560000;1248.460000;1248.550000;0
20170402 233300;1248.540000;1248.580000;1248.490000;1248.570000;0
20170402 233400;1248.560000;1248.580000;1248.550000;1248.570000;0
20170402 233500;1248.560000;1248.590000;1248.550000;1248.590000;0
20170402 233600;1248.580000;1248.590000;1248.560000;1248.560000;0
20170402 233700;1248.580000;1248.600000;1248.560000;1248.590000;0
20170402 233800;1248.570000;1248.790000;1248.560000;1248.700000;0
20170402 233900;1248.670000;1248.710000;1248.660000;1248.690000;0
20170402 234000;1248.660000;1248.700000;1248.480000;1248.500000;0
20170402 234100;1248.490000;1248.610000;1248.480000;1248.570000;0
20170402 234200;1248.580000;1248.650000;1248.560000;1248.610000;0
20170402 234300;1248.620000;1248.770000;1248.610000;1248.700000;0
20170402 234400;1248.670000;1248.770000;1248.650000;1248.740000;0
20170402 234500;1248.770000;1248.770000;1248.650000;1248.670000;0
20170402 234600;1248.660000;1248.880000;1248.640000;1248.790000;0
20170402 234700;1248.780000;1248.800000;1248.760000;1248.770000;0
20170402 234800;1248.790000;1248.790000;1248.550000;1248.580000;0
20170402 234900;1248.590000;1248.670000;1248.560000;1248.630000;0
20170402 235000;1248.570000;1248.680000;1248.570000;1248.670000;0
20170402 235100;1248.660000;1248.750000;1248.590000;1248.750000;0
20170402 235200;1248.690000;1248.710000;1248.670000;1248.700000;0
20170402 235300;1248.690000;1248.700000;1248.570000;1248.580000;0
20170402 235400;1248.600000;1248.600000;1248.470000;1248.480000;0
20170402 235500;1248.490000;1248.700000;1248.490000;1248.670000;0
20170402 235600;1248.690000;1248.700000;1248.570000;1248.600000;0
20170402 235700;1248.570000;1248.600000;1248.560000;1248.590000;0
20170402 235800;1248.600000;1248.660000;1248.580000;1248.580000;0
20170402 235900;1248.590000;1248.690000;1248.580000;1248.680000;0
20170403 000000;1248.670000;1248.740000;1248.650000;1248.660000;0
20170403 000100;1248.680000;1248.780000;1248.670000;1248.780000;0
20170403 000200;1248.770000;1248.780000;1248.670000;1248.690000;0
20170403 000300;1248.670000;1248.700000;1248.670000;1248.690000;0
20170403 000400;1248.670000;1248.700000;1248.560000;1248.570000;0
20170403 000500;1248.560000;1248.600000;1248.560000;1248.590000;0
20170403 000600;1248.570000;1248.600000;1248.470000;1248.510000;0
20170403 000700;1248.490000;1248.510000;1248.380000;1248.400000;0
20170403 000800;1248.380000;1248.470000;1248.370000;1248.430000;0
20170403 000900;1248.370000;1248.440000;1248.360000;1248.380000;0
20170403 001000;1248.400000;1248.450000;1248.370000;1248.380000;0
20170403 001100;1248.370000;1248.450000;1248.370000;1248.390000;0
20170403 001200;1248.380000;1248.550000;1248.370000;1248.490000;0
20170403 001300;1248.450000;1248.660000;1248.450000;1248.590000;0
20170403 001400;1248.580000;1248.700000;1248.570000;1248.590000;0
20170403 001500;1248.600000;1248.740000;1248.540000;1248.550000;0
20170403 001600;1248.620000;1248.630000;1248.460000;1248.500000;0
20170403 001700;1248.490000;1248.560000;1248.460000;1248.520000;0
20170403 001800;1248.550000;1248.560000;1248.470000;1248.480000;0
20170403 001900;1248.500000;1248.560000;1248.460000;1248.480000;0
20170403 002000;1248.470000;1248.480000;1248.370000;1248.460000;0
