20170402 200300;1.016490;1.016490;1.016350;1.016490;0
20170402 200400;1.016490;1.016490;1.016460;1.016460;0
20170402 200500;1.016440;1.016470;1.016340;1.016360;0
20170402 200600;1.016400;1.016510;1.016240;1.016310;0
20170402 200700;1.016340;1.016380;1.016280;1.016360;0
20170402 200800;1.016380;1.016510;1.016380;1.016450;0
20170402 200900;1.016450;1.016460;1.016330;1.016380;0
20170402 201000;1.016400;1.016470;1.016340;1.016340;0
20170402 201100;1.016310;1.016350;1.016200;1.016200;0
20170402 201200;1.016190;1.016220;1.016170;1.016220;0
20170402 201300;1.016220;1.016310;1.016220;1.016260;0
20170402 201400;1.016290;1.016290;1.016110;1.016160;0
20170402 201500;1.016150;1.016200;1.016130;1.016180;0
20170402 201600;1.016170;1.016190;1.016130;1.016160;0
20170402 201700;1.016150;1.016150;1.016110;1.016130;0
20170402 201800;1.016160;1.016160;1.016120;1.016140;0
20170402 201900;1.016130;1.016130;1.016130;1.016130;0
20170402 202000;1.016130;1.016160;1.016130;1.016130;0
20170402 202100;1.016130;1.016220;1.016130;1.016220;0
20170402 202200;1.016220;1.016290;1.016200;1.016200;0
20170402 202300;1.016210;1.016280;1.016210;1.016280;0
20170402 202400;1.016290;1.016290;1.016290;1.016290;0
20170402 202500;1.016320;1.016320;1.016260;1.016290;0
20170402 202600;1.016280;1.016320;1.016270;1.016270;0
20170402 202700;1.016180;1.016260;1.016140;1.016140;0
20170402 202800;1.016150;1.016190;1.016150;1.016190;0
20170402 202900;1.016210;1.016280;1.016210;1.016280;0
20170402 203000;1.016250;1.016360;1.016250;1.016330;0
20170402 203100;1.016310;1.016330;1.016270;1.016300;0
20170402 203200;1.016310;1.016350;1.016290;1.016320;0
20170402 203300;1.016300;1.016330;1.016290;1.016290;0
20170402 203400;1.016320;1.016390;1.016310;1.016390;0
20170402 203500;1.016390;1.016390;1.016270;1.016280;0
20170402 203600;1.016260;1.016260;1.016150;1.016150;0
20170402 203700;1.016190;1.016300;1.016180;1.016190;0
20170402 203800;1.016230;1.016300;1.016180;1.016210;0
20170402 203900;1.016240;1.016270;1.016210;1.016270;0
20170402 204000;1.016270;1.016340;1.016260;1.016340;0
20170402 204100;1.016340;1.016350;1.016280;1.016350;0
20170402 204200;1.016380;1.016410;1.016320;1.016400;0
20170402 204300;1.016430;1.016450;1.016320;1.016320;0
20170402 204400;1.016320;1.016360;1.016320;1.016340;0
20170402 204500;1.016330;1.016340;1.016330;1.016340;0
20170402 204600;1.016320;1.016370;1.016290;1.016370;0
20170402 204700;1.016340;1.016400;1.016270;1.016400;0
20170402 204800;1.016370;1.016410;1.016340;1.016370;0
20170402 204900;1.016400;1.016410;1.016340;1.016390;0
20170402 205000;1.016390;1.016570;1.016390;1.016540;0
20170402 205100;1.016570;1.016570;1.016460;1.016490;0
20170402 205200;1.016460;1.016510;1.016430;1.016470;0
20170402 205300;1.016420;1.016450;1.016420;1.016450;0
20170402 205400;1.016480;1.016630;1.016450;1.016580;0
20170402 205500;1.016560;1.016720;1.016500;1.016620;0
20170402 205600;1.016650;1.016690;1.016620;1.016690;0
20170402 205700;1.016650;1.016730;1.016640;1.016710;0
20170402 205800;1.016670;1.016790;1.016670;1.016790;0
20170402 205900;1.016820;1.016960;1.016760;1.016860;0
20170402 210000;1.016890;1.016980;1.016820;1.016950;0
20170402 210100;1.016980;1.017090;1.016910;1.016940;0
