20170301 032400;11953.500000;11962.750000;11952.750000;11960.000000;0
20170301 032500;11960.250000;11977.000000;11959.750000;11969.000000;0
20170301 032600;11968.500000;11970.250000;11966.250000;11968.250000;0
20170301 032700;11968.000000;11970.750000;11967.750000;11969.250000;0
20170301 032800;11968.750000;11971.000000;11967.500000;11969.250000;0
20170301 032900;11969.750000;11973.750000;11969.000000;11969.500000;0
20170301 033000;11970.250000;11970.500000;11965.250000;11966.500000;0
20170301 033100;11966.000000;11966.000000;11963.000000;11965.500000;0
20170301 033200;11965.000000;11966.250000;11963.000000;11965.750000;0
20170301 033300;11965.000000;11967.250000;11962.000000;11962.750000;0
20170301 033400;11963.250000;11963.250000;11955.500000;11960.000000;0
20170301 033500;11960.250000;11968.750000;11959.500000;11968.000000;0
20170301 033600;11968.750000;11968.750000;11962.750000;11964.500000;0
20170301 033700;11964.750000;11965.000000;11956.250000;11956.250000;0
20170301 033800;11956.750000;11959.500000;11954.000000;11957.250000;0
20170301 033900;11957.750000;11961.500000;11957.750000;11961.250000;0
20170301 034000;11961.500000;11961.500000;11956.000000;11957.000000;0
20170301 034100;11956.750000;11960.750000;11956.250000;11959.750000;0
20170301 034200;11959.500000;11961.500000;11959.250000;11960.000000;0
20170301 034300;11959.750000;11960.250000;11955.250000;11958.500000;0
20170301 034400;11958.250000;11960.500000;11957.000000;11957.250000;0
20170301 034500;11958.500000;11964.000000;11958.500000;11963.750000;0
20170301 034600;11965.000000;11969.750000;11965.000000;11965.750000;0
20170301 034700;11965.500000;11965.500000;11962.250000;11962.250000;0
20170301 034800;11962.000000;11966.500000;11961.750000;11966.000000;0
20170301 034900;11966.250000;11973.250000;11966.250000;11972.250000;0
20170301 035000;11972.500000;11974.000000;11967.750000;11971.750000;0
20170301 035100;11971.250000;11974.500000;11966.750000;11968.250000;0
20170301 035200;11967.250000;11971.500000;11966.750000;11967.500000;0
20170301 035300;11967.750000;11968.000000;11965.750000;11968.000000;0
20170301 035400;11968.500000;11970.000000;11966.250000;11968.250000;0
20170301 035500;11971.250000;11981.750000;11968.250000;11981.750000;0
20170301 035600;11983.250000;11983.250000;11976.750000;11977.500000;0
20170301 035700;11977.750000;11980.250000;11974.000000;11974.750000;0
20170301 035800;11974.250000;11976.500000;11972.500000;11975.750000;0
20170301 035900;11976.250000;11976.500000;11970.750000;11971.750000;0
20170301 040000;11972.250000;11977.250000;11969.250000;11972.750000;0
20170301 040100;11973.500000;11975.750000;11971.250000;11971.500000;0
20170301 040200;11971.250000;11976.000000;11970.500000;11975.000000;0
20170301 040300;11974.250000;11977.750000;11973.000000;11973.250000;0
20170301 040400;11973.750000;11978.250000;11973.750000;11977.500000;0
20170301 040500;11977.250000;11979.500000;11975.000000;11978.250000;0
20170301 040600;11977.500000;11977.750000;11974.500000;11976.500000;0
20170301 040700;11976.000000;11976.250000;11973.500000;11974.000000;0
20170301 040800;11974.500000;11976.500000;11972.500000;11975.750000;0
20170301 040900;11976.250000;11977.750000;11975.000000;11977.250000;0
20170301 041000;11978.250000;11986.250000;11978.250000;11983.000000;0
20170301 041100;11982.750000;11982.750000;11976.000000;11981.250000;0
20170301 041200;11980.750000;11980.750000;11975.500000;11976.000000;0
20170301 041300;11976.750000;11977.500000;11973.750000;11975.500000;0
20170301 041400;11975.750000;11977.000000;11974.750000;11976.000000;0
20170301 041500;11975.750000;11978.750000;11975.750000;11977.750000;0
20170301 041600;11977.500000;11980.500000;11977.250000;11979.500000;0
20170301 041700;11979.750000;11981.250000;11976.500000;11977.000000;0
20170301 041800;11976.750000;11977.250000;11974.250000;11975.500000;0
20170301 041900;11975.750000;11977.750000;11975.000000;11977.500000;0
20170301 042000;11977.250000;11979.750000;11977.000000;11978.500000;0
20170301 042100;11978.750000;11981.000000;11977.750000;11980.500000;0
20170301 042200;11980.250000;11984.000000;11979.750000;11983.000000;0
20170301 042300;11982.250000;11990.500000;11981.750000;11987.000000;0
20170301 042400;11986.750000;11990.000000;11982.250000;11982.500000;0
20170301 042500;11982.750000;11986.500000;11982.750000;11985.500000;0
20170301 042600;11985.750000;11989.250000;11985.500000;11987.500000;0
20170301 042700;11987.000000;11987.500000;11984.000000;11985.250000;0
20170301 042800;11985.500000;11987.000000;11984.500000;11984.500000;0
20170301 042900;11984.250000;11986.500000;11982.500000;11983.500000;0
20170301 043000;11983.250000;11986.000000;11982.750000;11985.000000;0
20170301 043100;11984.250000;11987.000000;11982.500000;11982.750000;0
20170301 043200;11981.750000;11983.750000;11980.500000;11982.750000;0
20170301 043300;11982.250000;11984.000000;11981.250000;11983.250000;0
20170301 043400;11984.000000;11984.500000;11981.000000;11981.250000;0
20170301 043500;11981.500000;11981.750000;11976.750000;11977.000000;0
20170301 043600;11977.250000;11978.500000;11973.250000;11975.750000;0
20170301 043700;11975.500000;11975.750000;11972.250000;11973.000000;0
20170301 043800;11972.500000;11976.000000;11970.500000;11971.250000;0
20170301 043900;11971.750000;11972.750000;11970.000000;11971.750000;0
20170301 044000;11972.000000;11978.250000;11971.750000;11978.000000;0
20170301 044100;11978.250000;11980.250000;11977.000000;11979.750000;0
20170301 044200;11979.500000;11982.750000;11978.750000;11980.500000;0
20170301 044300;11980.750000;11983.000000;11980.000000;11981.500000;0
20170301 044400;11980.750000;11982.750000;11979.500000;11982.500000;0
20170301 044500;11982.250000;11987.000000;11981.500000;11986.250000;0
20170301 044600;11986.000000;11990.250000;11984.750000;11989.750000;0
20170301 044700;11990.000000;11993.500000;11989.750000;11992.250000;0
20170301 044800;11992.000000;11992.250000;11986.250000;11988.000000;0
20170301 044900;11988.250000;11988.500000;11985.500000;11987.250000;0
20170301 045000;11987.000000;11987.500000;11985.500000;11985.500000;0
20170301 045100;11985.750000;11985.750000;11982.000000;11983.750000;0
20170301 045200;11983.250000;11984.500000;11980.750000;11980.750000;0
20170301 045300;11980.500000;11984.250000;11980.500000;11982.500000;0
20170301 045400;11982.750000;11983.750000;11982.000000;11982.500000;0
20170301 045500;11982.250000;11986.250000;11982.250000;11985.250000;0
20170301 045600;11986.000000;11987.750000;11984.000000;11985.000000;0
20170301 045700;11985.250000;11988.000000;11984.750000;11985.250000;0
20170301 045800;11984.500000;11986.000000;11984.000000;11984.250000;0
20170301 045900;11984.500000;11987.500000;11984.250000;11986.250000;0
20170301 050000;11986.000000;11987.750000;11985.000000;11987.750000;0
20170301 050100;11987.500000;11989.250000;11986.500000;11987.750000;0
20170301 050200;11987.500000;11988.000000;11986.500000;11987.250000;0
20170301 050300;11987.000000;11987.000000;11985.250000;11986.250000;0
20170301 050400;11986.500000;11990.000000;11986.500000;11989.500000;0
20170301 050500;11989.000000;11989.000000;11984.750000;11986.750000;0
20170301 050600;11987.250000;11989.250000;11986.750000;11988.750000;0
20170301 050700;11989.250000;11990.750000;11988.750000;11989.500000;0
20170301 050800;11989.250000;11991.000000;11988.000000;11988.250000;0
20170301 050900;11988.000000;11989.500000;11984.500000;11986.750000;0
20170301 051000;11986.500000;11988.500000;11986.000000;11988.250000;0
20170301 051100;11989.000000;11989.500000;11988.000000;11988.000000;0
20170301 051200;11988.500000;11989.250000;11986.500000;11987.250000;0
20170301 051300;11987.750000;11989.250000;11987.500000;11989.000000;0
20170301 051400;11989.250000;11989.250000;11986.500000;11987.000000;0
20170301 051500;11986.750000;11987.000000;11986.000000;11986.750000;0
20170301 051600;11986.500000;11987.000000;11984.500000;11986.750000;0
20170301 051700;11986.500000;11987.250000;11986.500000;11986.500000;0
20170301 051800;11986.750000;11988.500000;11986.500000;11988.500000;0
20170301 051900;11988.250000;11990.250000;11988.000000;11990.000000;0
20170301 052000;11990.250000;11992.250000;11989.000000;11991.250000;0
20170301 052100;11991.500000;11992.000000;11990.750000;11991.750000;0
20170301 052200;11991.500000;11992.750000;11991.000000;11991.000000;0
20170301 052300;11991.250000;11991.250000;11988.000000;11989.000000;0
20170301 052400;11988.750000;11992.000000;11988.250000;11991.500000;0
20170301 052500;11991.250000;11992.500000;11991.250000;11992.500000;0
20170301 052600;11992.250000;11995.250000;11991.500000;11994.250000;0
20170301 052700;11994.500000;11998.750000;11994.000000;11998.000000;0
20170301 052800;11998.250000;11998.750000;11995.500000;11996.000000;0
20170301 052900;11995.500000;11997.500000;11994.750000;11997.000000;0
20170301 053000;11996.500000;11997.750000;11995.000000;11995.500000;0
20170301 053100;11995.000000;11996.000000;11994.000000;11995.500000;0
20170301 053200;11995.750000;11998.000000;11995.750000;11996.750000;0
20170301 053300;11997.000000;11997.000000;11993.500000;11994.500000;0
20170301 053400;11994.750000;11996.500000;11994.750000;11996.500000;0
20170301 053500;11996.250000;12005.500000;11994.250000;12002.250000;0
20170301 053600;12001.750000;12007.000000;12001.500000;12004.750000;0
20170301 053700;12004.250000;12009.750000;12003.500000;12007.750000;0
20170301 053800;12008.250000;12012.250000;12006.500000;12010.250000;0
20170301 053900;12010.000000;12010.250000;12004.000000;12005.000000;0
20170301 054000;12004.750000;12006.500000;12002.750000;12002.750000;0
20170301 054100;12002.250000;12004.500000;12001.750000;12002.000000;0
20170301 054200;12001.750000;12005.750000;12001.750000;12005.250000;0
20170301 054300;12005.500000;12006.500000;12004.000000;12004.250000;0
20170301 054400;12004.000000;12004.000000;12001.750000;12003.250000;0
20170301 054500;12003.500000;12004.000000;12002.000000;12002.250000;0
20170301 054600;12002.000000;12004.750000;12000.750000;12004.250000;0
20170301 054700;12003.500000;12004.000000;12001.250000;12002.750000;0
20170301 054800;12002.500000;12002.750000;11999.500000;11999.750000;0
20170301 054900;12000.000000;12001.250000;12000.000000;12000.750000;0
20170301 055000;12001.000000;12001.750000;11998.250000;11998.250000;0
20170301 055100;11998.500000;11999.500000;11997.500000;11999.500000;0
20170301 055200;11999.250000;12000.750000;11997.750000;12000.500000;0
20170301 055300;12000.000000;12000.750000;11998.250000;12000.000000;0
20170301 055400;11999.750000;12000.250000;11998.500000;12000.250000;0
20170301 055500;12000.500000;12004.500000;12000.250000;12001.750000;0
20170301 055600;12001.500000;12002.000000;12000.500000;12001.250000;0
20170301 055700;12001.000000;12001.500000;12000.500000;12001.000000;0
20170301 055800;12000.750000;12005.250000;12000.500000;12004.000000;0
20170301 055900;12004.500000;12005.500000;12004.000000;12004.250000;0
20170301 060000;12003.750000;12006.250000;12003.000000;12006.250000;0
20170301 060100;12005.750000;12006.000000;12002.750000;12003.750000;0
20170301 060200;12004.250000;12004.750000;12000.000000;12000.000000;0
20170301 060300;12000.250000;12002.500000;12000.250000;12002.000000;0
20170301 060400;12002.250000;12002.250000;11998.500000;11998.750000;0
20170301 060500;11999.500000;12000.000000;11998.000000;11999.500000;0
20170301 060600;11999.750000;12001.500000;11999.500000;11999.500000;0
20170301 060700;11999.750000;12002.250000;11999.750000;12000.750000;0
20170301 060800;12001.250000;12002.000000;11998.500000;12000.250000;0
20170301 060900;11999.750000;12000.500000;11999.000000;11999.250000;0
20170301 061000;11999.000000;12002.250000;11999.000000;12000.750000;0
20170301 061100;12001.250000;12005.500000;12001.250000;12004.250000;0
20170301 061200;12004.500000;12004.500000;12001.750000;12002.500000;0
20170301 061300;12002.000000;12002.250000;12001.250000;12002.000000;0
20170301 061400;12002.250000;12002.250000;12000.250000;12000.750000;0
20170301 061500;12001.000000;12001.750000;11996.500000;11996.500000;0
20170301 061600;11996.750000;11997.500000;11995.750000;11996.000000;0
20170301 061700;11995.750000;11998.000000;11995.750000;11997.250000;0
20170301 061800;11997.000000;11998.000000;11996.000000;11996.750000;0
20170301 061900;11997.250000;12001.750000;11997.000000;11999.250000;0
20170301 062000;11999.000000;11999.000000;11996.500000;11997.000000;0
20170301 062100;11997.250000;12000.750000;11997.250000;12000.750000;0
20170301 062200;12001.000000;12002.000000;11999.500000;12001.500000;0
20170301 062300;12001.750000;12001.750000;11998.500000;11998.750000;0
20170301 062400;11999.000000;12000.750000;11999.000000;12000.250000;0
20170301 062500;11999.750000;12000.750000;11999.000000;12000.750000;0
20170301 062600;12000.500000;12001.000000;11999.750000;12000.750000;0
20170301 062700;12000.500000;12001.250000;11998.250000;12000.250000;0
20170301 062800;12000.000000;12000.250000;11998.250000;11999.250000;0
20170301 062900;11999.750000;11999.750000;11995.500000;11995.750000;0
20170301 063000;11996.250000;11997.500000;11996.000000;11996.750000;0
20170301 063100;11999.500000;12000.750000;11999.250000;11999.250000;0
20170301 063200;11999.750000;12000.250000;11999.500000;11999.500000;0
20170301 063300;11999.750000;12000.750000;11999.250000;11999.750000;0
20170301 063400;12000.000000;12000.750000;11999.750000;12000.000000;0
20170301 063500;12000.250000;12002.000000;11998.750000;12000.750000;0
20170301 063600;12001.250000;12001.250000;11996.250000;11996.250000;0
20170301 063700;11996.000000;11996.750000;11991.750000;11996.250000;0
20170301 063800;11995.500000;11998.750000;11994.500000;11994.500000;0
20170301 063900;11995.000000;11995.250000;11984.250000;11986.250000;0
20170301 064000;11986.750000;11988.500000;11982.000000;11983.500000;0
20170301 064100;11984.500000;11986.250000;11980.250000;11985.750000;0
20170301 064200;11985.500000;11985.500000;11982.250000;11983.250000;0
20170301 064300;11983.000000;11985.750000;11983.000000;11985.750000;0
20170301 064400;11986.000000;11987.000000;11984.250000;11985.000000;0
20170301 064500;11984.750000;11987.000000;11984.750000;11986.250000;0
20170301 064600;11986.000000;11987.750000;11986.000000;11987.500000;0
20170301 064700;11987.750000;11990.250000;11987.750000;11990.250000;0
20170301 064800;11989.500000;11990.500000;11988.500000;11989.250000;0
20170301 064900;11989.500000;11990.000000;11989.000000;11989.750000;0
20170301 065000;11989.250000;11990.250000;11989.000000;11990.250000;0
20170301 065100;11990.000000;11992.750000;11990.000000;11992.500000;0
20170301 065200;11992.000000;11993.000000;11988.500000;11993.000000;0
20170301 065300;11992.750000;11995.500000;11991.000000;11995.500000;0
20170301 065400;11995.750000;11996.750000;11994.250000;11996.000000;0
20170301 065500;11996.250000;11996.250000;11992.000000;11992.500000;0
20170301 065600;11992.250000;11994.500000;11992.000000;11993.500000;0
20170301 065700;11994.000000;11994.000000;11990.000000;11993.000000;0
20170301 065800;11992.250000;11992.250000;11990.500000;11991.250000;0
20170301 065900;11991.500000;11992.750000;11990.500000;11992.750000;0
20170301 070000;11993.750000;11995.500000;11991.500000;11995.250000;0
20170301 070100;11994.750000;11994.750000;11992.000000;11992.500000;0
20170301 070200;11992.750000;11997.750000;11992.000000;11992.750000;0
20170301 070300;11993.500000;12000.000000;11993.250000;11995.750000;0
20170301 070400;11996.000000;11997.500000;11994.750000;11996.250000;0
20170301 070500;11996.750000;11996.750000;11994.750000;11995.500000;0
20170301 070600;11995.750000;11996.500000;11995.500000;11996.250000;0
20170301 070700;11996.500000;11999.250000;11996.000000;11998.000000;0
20170301 070800;11998.250000;11998.250000;11994.750000;11994.750000;0
20170301 070900;11994.500000;11996.250000;11993.250000;11995.750000;0
20170301 071000;11995.500000;11996.000000;11994.000000;11995.000000;0
20170301 071100;11994.750000;11995.750000;11993.250000;11993.250000;0
20170301 071200;11993.750000;11994.500000;11993.250000;11993.250000;0
20170301 071300;11992.250000;11993.750000;11990.750000;11993.250000;0
20170301 071400;11993.500000;11995.750000;11993.000000;11994.250000;0
20170301 071500;11994.000000;11994.000000;11992.250000;11993.500000;0
20170301 071600;11993.750000;11995.500000;11993.500000;11995.000000;0
20170301 071700;11995.250000;11995.500000;11994.000000;11995.500000;0
20170301 071800;11995.250000;11995.250000;11992.000000;11993.750000;0
20170301 071900;11994.250000;11995.000000;11993.250000;11994.500000;0
20170301 072000;11994.250000;11996.750000;11994.000000;11995.500000;0
20170301 072100;11995.000000;11995.500000;11994.000000;11994.250000;0
20170301 072200;11994.750000;11996.500000;11994.500000;11996.250000;0
20170301 072300;11996.500000;11996.750000;11993.500000;11996.500000;0
20170301 072400;11996.250000;11997.250000;11995.000000;11995.750000;0
20170301 072500;11996.500000;11998.250000;11995.750000;11996.750000;0
20170301 072600;11996.000000;11997.250000;11996.000000;11996.750000;0
20170301 072700;11996.500000;11998.000000;11996.000000;11996.250000;0
20170301 072800;11996.500000;11997.000000;11995.750000;11996.500000;0
20170301 072900;11996.750000;11997.250000;11995.500000;11995.500000;0
20170301 073000;11995.250000;11995.500000;11994.000000;11994.250000;0
20170301 073100;11994.750000;11998.250000;11994.000000;11997.750000;0
20170301 073200;11997.000000;11997.750000;11996.500000;11996.500000;0
20170301 073300;11996.750000;11999.250000;11996.000000;11998.000000;0
20170301 073400;11997.750000;11998.250000;11994.500000;11994.750000;0
20170301 073500;11994.000000;11994.500000;11992.250000;11993.500000;0
20170301 073600;11993.250000;11995.000000;11993.250000;11994.750000;0
20170301 073700;11994.500000;11995.000000;11992.000000;11992.000000;0
20170301 073800;11992.250000;11995.500000;11992.250000;11995.250000;0
20170301 073900;11995.500000;11996.500000;11994.500000;11994.500000;0
20170301 074000;11994.750000;11997.250000;11994.500000;11996.250000;0
20170301 074100;11995.250000;11995.750000;11994.750000;11995.000000;0
20170301 074200;11994.750000;11997.750000;11994.750000;11997.500000;0
20170301 074300;11997.250000;12000.250000;11997.250000;11999.250000;0
20170301 074400;11999.000000;11999.750000;11998.500000;11998.750000;0
20170301 074500;11998.500000;11998.750000;11995.750000;11995.750000;0
20170301 074600;11996.000000;11996.000000;11993.000000;11993.000000;0
20170301 074700;11992.250000;11994.000000;11990.500000;11992.250000;0
20170301 074800;11992.500000;11994.250000;11992.500000;11994.000000;0
20170301 074900;11993.750000;11994.000000;11992.750000;11993.750000;0
20170301 075000;11994.000000;11995.250000;11993.000000;11993.750000;0
20170301 075100;11994.750000;11996.250000;11994.750000;11995.500000;0
20170301 075200;11995.250000;11997.250000;11995.000000;11997.000000;0
20170301 075300;11997.250000;11997.750000;11996.250000;11996.750000;0
20170301 075400;11996.250000;11998.750000;11996.250000;11998.250000;0
20170301 075500;11998.500000;12000.000000;11998.000000;11999.250000;0
20170301 075600;11999.000000;11999.000000;11997.750000;11997.750000;0
20170301 075700;11998.250000;12002.000000;11997.500000;12001.000000;0
20170301 075800;12001.250000;12002.500000;11999.500000;11999.750000;0
20170301 075900;11999.500000;12000.750000;11998.000000;11998.750000;0
20170301 080000;11999.000000;12000.250000;11998.000000;12000.250000;0
20170301 080100;12000.500000;12003.750000;11998.250000;11998.750000;0
20170301 080200;11999.000000;11999.250000;11996.250000;11997.250000;0
20170301 080300;11996.750000;11997.500000;11995.750000;11996.000000;0
20170301 080400;11995.750000;12000.000000;11995.750000;11999.250000;0
20170301 080500;11998.750000;11999.250000;11996.750000;11998.000000;0
20170301 080600;11998.250000;12000.000000;11997.750000;11999.250000;0
20170301 080700;11999.000000;11999.250000;11995.000000;11995.750000;0
20170301 080800;11996.750000;11997.250000;11994.250000;11995.000000;0
20170301 080900;11995.250000;11996.250000;11994.750000;11995.500000;0
20170301 081000;11995.250000;11996.250000;11994.500000;11996.250000;0
20170301 081100;11996.500000;11997.750000;11996.500000;11997.500000;0
20170301 081200;11997.250000;11999.250000;11997.000000;11997.250000;0
20170301 081300;11997.000000;12000.250000;11995.750000;11999.250000;0
20170301 081400;11999.750000;12000.250000;11998.750000;12000.250000;0
20170301 081500;12000.500000;12004.500000;11999.750000;12000.750000;0
20170301 081600;12001.000000;12002.000000;11999.000000;12000.500000;0
20170301 081700;12000.000000;12002.250000;11999.500000;12001.750000;0
20170301 081800;12002.250000;12009.500000;12002.250000;12007.750000;0
20170301 081900;12007.250000;12007.250000;12005.000000;12005.750000;0
20170301 082000;12006.000000;12007.500000;12004.750000;12005.500000;0
20170301 082100;12005.750000;12013.500000;12004.750000;12012.750000;0
20170301 082200;12013.500000;12016.500000;12011.500000;12014.750000;0
20170301 082300;12015.000000;12016.000000;12013.500000;12015.000000;0
20170301 082400;12014.750000;12015.750000;12013.750000;12015.250000;0
20170301 082500;12014.750000;12015.250000;12011.500000;12011.750000;0
20170301 082600;12011.000000;12020.750000;12011.000000;12018.750000;0
20170301 082700;12018.250000;12022.750000;12018.250000;12021.250000;0
20170301 082800;12020.750000;12026.750000;12020.250000;12024.000000;0
20170301 082900;12024.250000;12025.750000;12024.000000;12025.250000;0
20170301 083000;12025.000000;12025.250000;12021.000000;12022.750000;0
20170301 083100;12022.500000;12022.500000;12020.000000;12021.750000;0
20170301 083200;12021.500000;12024.000000;12019.250000;12022.750000;0
20170301 083300;12022.250000;12022.250000;12019.250000;12019.750000;0
20170301 083400;12020.000000;12022.000000;12019.250000;12019.250000;0
20170301 083500;12019.500000;12019.750000;12016.250000;12018.250000;0
20170301 083600;12019.750000;12020.500000;12017.000000;12018.750000;0
20170301 083700;12018.500000;12018.750000;12016.500000;12017.000000;0
20170301 083800;12016.750000;12020.250000;12016.500000;12020.000000;0
20170301 083900;12020.250000;12020.500000;12017.000000;12017.750000;0
20170301 084000;12018.250000;12020.500000;12017.500000;12019.750000;0
20170301 084100;12020.000000;12020.000000;12018.250000;12018.250000;0
20170301 084200;12018.500000;12019.250000;12017.750000;12019.000000;0
20170301 084300;12019.250000;12019.250000;12017.250000;12017.750000;0
20170301 084400;12018.250000;12018.500000;12016.750000;12016.750000;0
20170301 084500;12017.000000;12019.250000;12016.250000;12018.000000;0
20170301 084600;12017.750000;12018.250000;12016.750000;12017.250000;0
20170301 084700;12017.500000;12017.500000;12015.250000;12016.250000;0
20170301 084800;12016.500000;12016.500000;12014.500000;12015.250000;0
20170301 084900;12015.000000;12015.000000;12013.000000;12013.250000;0
20170301 085000;12013.750000;12014.500000;12013.250000;12014.500000;0
20170301 085100;12015.000000;12017.000000;12014.750000;12015.500000;0
20170301 085200;12015.250000;12017.000000;12015.250000;12016.500000;0
20170301 085300;12016.750000;12019.000000;12016.500000;12018.250000;0
20170301 085400;12017.500000;12020.250000;12017.250000;12019.500000;0
20170301 085500;12019.250000;12022.750000;12019.250000;12022.250000;0
20170301 085600;12022.000000;12023.000000;12021.500000;12022.250000;0
20170301 085700;12022.000000;12023.000000;12020.750000;12020.750000;0
20170301 085800;12020.500000;12023.250000;12019.500000;12023.000000;0
20170301 085900;12022.750000;12024.250000;12022.250000;12023.750000;0
20170301 090000;12024.250000;12025.250000;12022.500000;12023.250000;0
20170301 090100;12023.500000;12024.000000;12022.500000;12023.500000;0
20170301 090200;12023.750000;12024.500000;12023.000000;12023.750000;0
20170301 090300;12023.500000;12023.750000;12022.250000;12023.000000;0
