20080901 074200;7.806600;7.806600;7.806600;7.806600;0
20080901 074400;7.806900;7.806900;7.806900;7.806900;0
20080901 075000;7.806600;7.806600;7.806600;7.806600;0
20080901 075400;7.806500;7.806500;7.806500;7.806500;0
20080901 081000;7.806600;7.806600;7.806600;7.806600;0
20080901 081100;7.806500;7.806500;7.806500;7.806500;0
20080901 082000;7.806400;7.806400;7.806400;7.806400;0
20080901 082900;7.806500;7.806500;7.806500;7.806500;0
20080901 083400;7.806400;7.806400;7.806400;7.806400;0
20080901 083600;7.806300;7.806300;7.806300;7.806300;0
20080901 083700;7.806500;7.806500;7.806500;7.806500;0
20080901 083800;7.806500;7.806500;7.806400;7.806400;0
20080901 084500;7.806400;7.806400;7.806400;7.806400;0
20080901 084600;7.806400;7.806400;7.806400;7.806400;0
20080901 084700;7.806400;7.806400;7.806400;7.806400;0
20080901 085100;7.806600;7.806600;7.806600;7.806600;0
20080901 085200;7.806600;7.806600;7.806500;7.806500;0
20080901 085500;7.806400;7.806500;7.806400;7.806500;0
20080901 085700;7.806300;7.806300;7.806200;7.806200;0
20080901 090100;7.806300;7.806300;7.806300;7.806300;0
20080901 090700;7.806400;7.806400;7.806400;7.806400;0
20080901 091000;7.806300;7.806300;7.806300;7.806300;0
20080901 091300;7.806400;7.806400;7.806100;7.806100;0
20080901 091400;7.806100;7.806400;7.806100;7.806400;0
20080901 091500;7.806300;7.806300;7.806300;7.806300;0
20080901 091800;7.806300;7.806300;7.806300;7.806300;0
20080901 092000;7.806400;7.806500;7.806400;7.806500;0
20080901 092100;7.806600;7.806600;7.806500;7.806500;0
20080901 093600;7.806600;7.806600;7.806400;7.806400;0
20080901 093800;7.806300;7.806300;7.806100;7.806100;0
20080901 094000;7.806100;7.806100;7.806100;7.806100;0
20080901 094500;7.806000;7.806000;7.806000;7.806000;0
20080901 094600;7.806000;7.806000;7.806000;7.806000;0
20080901 095000;7.806000;7.806000;7.806000;7.806000;0
20080901 095100;7.806000;7.806000;7.806000;7.806000;0
20080901 095200;7.806000;7.806100;7.806000;7.806100;0
20080901 095600;7.806500;7.806500;7.806100;7.806200;0
20080901 095700;7.806400;7.806600;7.806400;7.806500;0
20080901 100100;7.806400;7.806500;7.806400;7.806500;0
20080901 100200;7.806200;7.806500;7.806200;7.806500;0
20080901 101100;7.806500;7.806600;7.806500;7.806600;0
20080901 101300;7.806500;7.806500;7.806500;7.806500;0
20080901 101500;7.806600;7.806600;7.806500;7.806500;0
20080901 101600;7.806400;7.806400;7.806400;7.806400;0
20080901 101800;7.806200;7.806200;7.806200;7.806200;0
20080901 102100;7.806600;7.806700;7.806200;7.806200;0
20080901 102700;7.806200;7.806500;7.806200;7.806200;0
20080901 103400;7.806000;7.806000;7.806000;7.806000;0
20080901 104400;7.805700;7.805700;7.805700;7.805700;0
20080901 104700;7.805800;7.805800;7.805800;7.805800;0
20080901 105100;7.805600;7.805600;7.805600;7.805600;0
20080901 105200;7.805800;7.805800;7.805800;7.805800;0
20080901 105300;7.805600;7.805600;7.805600;7.805600;0
20080901 105500;7.805700;7.805900;7.805700;7.805900;0
20080901 105600;7.805700;7.805700;7.805700;7.805700;0
20080901 105900;7.805600;7.805600;7.805600;7.805600;0
20080901 110000;7.805500;7.805500;7.805500;7.805500;0
20080901 110100;7.805600;7.805600;7.805600;7.805600;0
20080901 110200;7.805700;7.805700;7.805700;7.805700;0
20080901 110600;7.805600;7.805600;7.805600;7.805600;0
20080901 111400;7.805700;7.805700;7.805700;7.805700;0
20080901 111500;7.805800;7.805800;7.805800;7.805800;0
20080901 111700;7.805900;7.805900;7.805800;7.805800;0
20080901 111800;7.805900;7.805900;7.805400;7.805400;0
20080901 111900;7.805400;7.805400;7.805400;7.805400;0
20080901 112000;7.805400;7.805400;7.805400;7.805400;0
20080901 112400;7.805800;7.805800;7.805700;7.805700;0
20080901 112600;7.805500;7.805700;7.805500;7.805700;0
20080901 113600;7.805600;7.805600;7.805600;7.805600;0
20080901 113900;7.805700;7.805700;7.805600;7.805600;0
20080901 114100;7.805700;7.805700;7.805700;7.805700;0
20080901 114200;7.805600;7.805800;7.805600;7.805800;0
20080901 114300;7.805700;7.805700;7.805700;7.805700;0
20080901 114500;7.805600;7.805600;7.805600;7.805600;0
20080901 114600;7.805500;7.806300;7.805500;7.806300;0
20080901 114800;7.806100;7.806100;7.805800;7.805800;0
20080901 114900;7.805800;7.806100;7.805800;7.806000;0
20080901 115400;7.806000;7.806000;7.805800;7.805800;0
20080901 115700;7.805700;7.805700;7.805600;7.805600;0
20080901 115800;7.805700;7.805700;7.805700;7.805700;0
