20170102 050200;4.414200;4.414200;4.414100;4.414100;0
20170102 050300;4.414000;4.414000;4.414000;4.414000;0
20170102 050600;4.414400;4.414500;4.414400;4.414500;0
20170102 050900;4.414400;4.414400;4.414400;4.414400;0
20170102 051100;4.414840;4.414840;4.414000;4.414400;0
20170102 051200;4.414200;4.414200;4.414000;4.414000;0
20170102 051300;4.414100;4.414400;4.414000;4.414400;0
20170102 051400;4.414100;4.415400;4.413900;4.414840;0
20170102 051500;4.414840;4.414840;4.413960;4.413960;0
20170102 051600;4.413900;4.414400;4.413900;4.414400;0
20170102 051700;4.414400;4.414400;4.414000;4.414000;0
20170102 051800;4.414400;4.414400;4.414000;4.414000;0
20170102 051900;4.414400;4.414400;4.414000;4.414000;0
20170102 052000;4.412940;4.412940;4.408680;4.412000;0
20170102 052100;4.412100;4.412100;4.412100;4.412100;0
20170102 052400;4.412000;4.412100;4.412000;4.412000;0
20170102 052600;4.411200;4.411200;4.410600;4.410600;0
20170102 052700;4.410790;4.411000;4.410600;4.410900;0
20170102 052800;4.410900;4.411010;4.410500;4.410900;0
20170102 052900;4.410900;4.410900;4.410600;4.410800;0
20170102 053100;4.410900;4.410900;4.410480;4.410480;0
20170102 053200;4.410800;4.412200;4.410480;4.410610;0
20170102 053300;4.411200;4.411200;4.411200;4.411200;0
20170102 053400;4.411100;4.411100;4.411100;4.411100;0
20170102 053500;4.411500;4.411500;4.411500;4.411500;0
20170102 053600;4.411600;4.411600;4.411600;4.411600;0
20170102 053700;4.411500;4.411530;4.410510;4.410660;0
20170102 053800;4.410810;4.410810;4.410810;4.410810;0
20170102 053900;4.410700;4.410810;4.410660;4.410660;0
20170102 054000;4.410660;4.410900;4.410660;4.410900;0
20170102 054100;4.412800;4.412800;4.412800;4.412800;0
20170102 054200;4.413400;4.413500;4.413100;4.413200;0
20170102 054600;4.413700;4.414200;4.413000;4.413500;0
20170102 054800;4.413400;4.414100;4.413400;4.414100;0
20170102 054900;4.413900;4.413900;4.413900;4.413900;0
20170102 055200;4.413800;4.414000;4.413800;4.414000;0
20170102 055400;4.413900;4.413900;4.413350;4.413600;0
20170102 055500;4.413700;4.413700;4.413350;4.413500;0
20170102 055700;4.413350;4.413350;4.413350;4.413350;0
20170102 055900;4.413350;4.413350;4.413350;4.413350;0
20170102 060200;4.413600;4.413700;4.413600;4.413700;0
20170102 060300;4.414400;4.414400;4.413600;4.413600;0
20170102 060600;4.413600;4.413600;4.413600;4.413600;0
20170102 060700;4.413700;4.413700;4.413490;4.413490;0
20170102 060800;4.413490;4.413490;4.413490;4.413490;0
20170102 061000;4.413500;4.413500;4.413500;4.413500;0
20170102 061100;4.413900;4.414000;4.413900;4.413900;0
20170102 061200;4.414000;4.414000;4.413900;4.413900;0
20170102 061300;4.414000;4.414000;4.414000;4.414000;0
20170102 061500;4.414100;4.414100;4.414100;4.414100;0
20170102 061600;4.414100;4.414200;4.414000;4.414200;0
20170102 061700;4.414300;4.414300;4.414300;4.414300;0
20170102 061800;4.414400;4.414400;4.414300;4.414300;0
20170102 062100;4.414300;4.414300;4.414300;4.414300;0
20170102 062400;4.411600;4.411600;4.411500;4.411500;0
20170102 062600;4.411600;4.411600;4.411500;4.411500;0
20170102 062700;4.411600;4.411600;4.411500;4.411500;0
20170102 062900;4.414400;4.414400;4.414400;4.414400;0
20170102 063000;4.414400;4.414400;4.414400;4.414400;0
20170102 063100;4.414400;4.414400;4.414400;4.414400;0
20170102 063400;4.414500;4.414500;4.414500;4.414500;0
20170102 063500;4.414400;4.414600;4.414400;4.414600;0
20170102 063700;4.414500;4.414500;4.414500;4.414500;0
20170102 064000;4.414400;4.414400;4.414400;4.414400;0
20170102 064100;4.414500;4.414500;4.414200;4.414200;0
20170102 064500;4.414100;4.414100;4.414100;4.414100;0
20170102 064600;4.414100;4.414600;4.414100;4.414600;0
20170102 064700;4.414450;4.415600;4.414200;4.414200;0
20170102 064800;4.415100;4.415100;4.414200;4.414300;0
20170102 064900;4.414200;4.414200;4.413830;4.413830;0
20170102 065000;4.414010;4.415100;4.413830;4.415100;0
20170102 065100;4.414350;4.414350;4.414210;4.414210;0
20170102 065400;4.414210;4.414500;4.414210;4.414400;0
20170102 065500;4.414400;4.414400;4.414400;4.414400;0
20170102 065700;4.414400;4.414500;4.409500;4.409500;0
20170102 065800;4.409500;4.409500;4.409500;4.409500;0
20170102 070000;4.409800;4.409900;4.409800;4.409900;0
20170102 070200;4.409900;4.410100;4.409900;4.410100;0
20170102 070300;4.410000;4.410000;4.409700;4.409700;0
20170102 070400;4.409600;4.409600;4.409600;4.409600;0
20170102 070500;4.409500;4.409500;4.409500;4.409500;0
20170102 070600;4.409400;4.409400;4.409400;4.409400;0
20170102 070700;4.409500;4.409500;4.409500;4.409500;0
20170102 070800;4.409400;4.409400;4.409400;4.409400;0
20170102 070900;4.409500;4.409500;4.409500;4.409500;0
20170102 071000;4.409500;4.409500;4.409500;4.409500;0
20170102 071100;4.409500;4.409500;4.409500;4.409500;0
20170102 071200;4.411600;4.411600;4.409400;4.409400;0
20170102 071300;4.409500;4.409500;4.409500;4.409500;0
20170102 071500;4.409500;4.409500;4.409500;4.409500;0
20170102 071600;4.409500;4.409500;4.409500;4.409500;0
20170102 071700;4.409500;4.409500;4.409500;4.409500;0
20170102 071800;4.409500;4.409500;4.409500;4.409500;0
20170102 071900;4.409400;4.409400;4.409400;4.409400;0
20170102 072000;4.409400;4.412080;4.409400;4.411750;0
20170102 072100;4.412130;4.412130;4.409300;4.409300;0
20170102 072500;4.409300;4.409700;4.409300;4.409600;0
20170102 072600;4.409600;4.409800;4.409400;4.409400;0
20170102 072700;4.409400;4.409400;4.409400;4.409400;0
20170102 073000;4.409400;4.409900;4.409400;4.409800;0
20170102 073100;4.409700;4.409900;4.409600;4.409900;0
20170102 073200;4.407800;4.407800;4.407650;4.407650;0
20170102 073500;4.407900;4.407900;4.407900;4.407900;0
20170102 073600;4.407900;4.409000;4.407790;4.408190;0
20170102 073700;4.408240;4.408340;4.408190;4.408340;0
20170102 074000;4.408680;4.408680;4.408580;4.408580;0
20170102 074100;4.408580;4.408660;4.408330;4.408660;0
20170102 074200;4.408280;4.408650;4.408280;4.408650;0
20170102 074300;4.408650;4.408650;4.408320;4.408630;0
20170102 074500;4.407900;4.408840;4.407900;4.408840;0
20170102 074700;4.408840;4.408840;4.408840;4.408840;0
20170102 074800;4.408840;4.408840;4.408840;4.408840;0
20170102 074900;4.408840;4.408840;4.408840;4.408840;0
20170102 075000;4.408840;4.408840;4.408840;4.408840;0
20170102 075100;4.408840;4.408910;4.408530;4.408600;0
20170102 075200;4.408610;4.409100;4.407850;4.407850;0
20170102 075300;4.407850;4.407850;4.407850;4.407850;0
20170102 075400;4.407850;4.407850;4.407850;4.407850;0
20170102 075500;4.407850;4.407850;4.407450;4.407450;0
20170102 075600;4.407850;4.407850;4.406750;4.406900;0
20170102 075700;4.406900;4.406910;4.406900;4.406900;0
20170102 075800;4.406900;4.407180;4.406900;4.406900;0
20170102 075900;4.409600;4.409600;4.407900;4.409240;0
20170102 080000;4.409120;4.409120;4.409100;4.409120;0
