20170201 024900;1.727210;1.727630;1.726950;1.727500;0
20170201 025000;1.727560;1.727560;1.727010;1.727110;0
20170201 025100;1.727200;1.727620;1.727130;1.727220;0
20170201 025200;1.727210;1.727340;1.726970;1.727320;0
20170201 025300;1.727330;1.727830;1.727330;1.727810;0
20170201 025400;1.727940;1.728880;1.727940;1.728860;0
20170201 025500;1.728860;1.729280;1.728860;1.729220;0
20170201 025600;1.729200;1.729200;1.728740;1.728740;0
20170201 025700;1.728800;1.729080;1.728570;1.728660;0
20170201 025800;1.728670;1.728950;1.728430;1.728890;0
20170201 025900;1.728950;1.728950;1.728520;1.728710;0
20170201 030000;1.728680;1.729030;1.728210;1.728710;0
20170201 030100;1.728650;1.728940;1.728550;1.728920;0
20170201 030200;1.728960;1.729340;1.728820;1.729340;0
20170201 030300;1.729340;1.729700;1.729340;1.729370;0
20170201 030400;1.729300;1.729500;1.729210;1.729410;0
20170201 030500;1.729350;1.729420;1.728920;1.728920;0
20170201 030600;1.728860;1.728940;1.728350;1.728430;0
20170201 030700;1.728480;1.728480;1.727890;1.727890;0
20170201 030800;1.727950;1.728470;1.727950;1.728380;0
20170201 030900;1.728440;1.728560;1.727970;1.728020;0
20170201 031000;1.727940;1.728090;1.727480;1.727710;0
20170201 031100;1.727640;1.727790;1.727440;1.727790;0
20170201 031200;1.727860;1.728080;1.727860;1.728080;0
20170201 031300;1.728150;1.728620;1.728120;1.728420;0
20170201 031400;1.728480;1.728870;1.728480;1.728510;0
20170201 031500;1.728450;1.729060;1.728390;1.728990;0
20170201 031600;1.729130;1.729130;1.728770;1.728860;0
20170201 031700;1.728860;1.728990;1.728150;1.728220;0
20170201 031800;1.728270;1.728720;1.728200;1.728230;0
20170201 031900;1.728220;1.728360;1.727940;1.728360;0
20170201 032000;1.728360;1.728720;1.728300;1.728520;0
20170201 032100;1.728480;1.728630;1.728400;1.728470;0
20170201 032200;1.728480;1.728590;1.728140;1.728220;0
20170201 032300;1.728220;1.728350;1.728210;1.728290;0
20170201 032400;1.728270;1.728270;1.727960;1.728120;0
20170201 032500;1.728190;1.728220;1.727910;1.728060;0
20170201 032600;1.728060;1.728220;1.727960;1.728080;0
20170201 032700;1.728080;1.728200;1.728000;1.728030;0
20170201 032800;1.727960;1.727960;1.727810;1.727910;0
20170201 032900;1.727910;1.727970;1.727720;1.727880;0
20170201 033000;1.727940;1.728280;1.727810;1.728280;0
20170201 033100;1.728300;1.728430;1.728240;1.728430;0
20170201 033200;1.728360;1.728980;1.728300;1.728970;0
20170201 033300;1.728980;1.729090;1.728740;1.729030;0
20170201 033400;1.729100;1.729250;1.729010;1.729200;0
20170201 033500;1.729190;1.729260;1.728740;1.728770;0
20170201 033600;1.728770;1.728770;1.728500;1.728640;0
20170201 033700;1.728700;1.729040;1.728640;1.728900;0
20170201 033800;1.728970;1.729300;1.728970;1.729110;0
20170201 033900;1.729170;1.729280;1.729100;1.729210;0
20170201 034000;1.729130;1.729300;1.728970;1.729040;0
20170201 034100;1.728980;1.729110;1.728670;1.728670;0
20170201 034200;1.728730;1.728900;1.728720;1.728780;0
20170201 034300;1.728720;1.729170;1.728680;1.729170;0
20170201 034400;1.729050;1.729250;1.728990;1.729220;0
20170201 034500;1.729150;1.729360;1.729000;1.729110;0
20170201 034600;1.729170;1.729370;1.729170;1.729220;0
20170201 034700;1.729220;1.729630;1.729180;1.729630;0
20170201 034800;1.729690;1.729720;1.729360;1.729440;0
20170201 034900;1.729460;1.729620;1.728920;1.728950;0
20170201 035000;1.728900;1.729080;1.728830;1.728940;0
20170201 035100;1.728880;1.728890;1.728700;1.728890;0
20170201 035200;1.728930;1.729020;1.728930;1.728950;0
20170201 035300;1.728930;1.729010;1.728620;1.728700;0
20170201 035400;1.728670;1.728670;1.728230;1.728290;0
20170201 035500;1.728290;1.728730;1.728290;1.728730;0
20170201 035600;1.728800;1.728890;1.728650;1.728810;0
20170201 035700;1.728780;1.728900;1.728250;1.728250;0
20170201 035800;1.728290;1.728790;1.728170;1.728690;0
20170201 035900;1.728660;1.728760;1.728240;1.728430;0
20170201 040000;1.728500;1.728500;1.728100;1.728270;0
20170201 040100;1.728270;1.728350;1.728160;1.728160;0
20170201 040200;1.728150;1.728290;1.727870;1.728210;0
20170201 040300;1.728270;1.728730;1.728080;1.728470;0
20170201 040400;1.728400;1.728460;1.728070;1.728390;0
20170201 040500;1.728390;1.728390;1.727770;1.728290;0
20170201 040600;1.728280;1.728400;1.728120;1.728210;0
20170201 040700;1.728190;1.728920;1.728190;1.728740;0
20170201 040800;1.728750;1.728790;1.728370;1.728370;0
20170201 040900;1.728310;1.728670;1.728240;1.728610;0
20170201 041000;1.728670;1.728890;1.728330;1.728340;0
20170201 041100;1.728290;1.728700;1.728290;1.728690;0
20170201 041200;1.728620;1.728620;1.728250;1.728340;0
20170201 041300;1.728390;1.728910;1.728390;1.728430;0
20170201 041400;1.728540;1.729030;1.728460;1.728960;0
20170201 041500;1.729020;1.729360;1.728980;1.729220;0
20170201 041600;1.729190;1.729290;1.729030;1.729190;0
20170201 041700;1.729220;1.729360;1.729080;1.729200;0
20170201 041800;1.729290;1.729670;1.729070;1.729670;0
20170201 041900;1.729770;1.730250;1.729550;1.730160;0
20170201 042000;1.730350;1.731990;1.730330;1.731630;0
20170201 042100;1.731570;1.731670;1.731110;1.731640;0
20170201 042200;1.731730;1.732490;1.731710;1.731880;0
20170201 042300;1.731870;1.731870;1.731280;1.731350;0
20170201 042400;1.731410;1.731750;1.731140;1.731520;0
20170201 042500;1.731450;1.731450;1.730670;1.730760;0
20170201 042600;1.730770;1.730880;1.729800;1.730000;0
20170201 042700;1.730030;1.730160;1.729850;1.730160;0
20170201 042800;1.730220;1.730220;1.730040;1.730040;0
20170201 042900;1.729970;1.729990;1.729530;1.729590;0
20170201 043000;1.729490;1.730230;1.728790;1.729510;0
20170201 043100;1.729570;1.729800;1.729330;1.729430;0
20170201 043200;1.729350;1.729560;1.729210;1.729260;0
20170201 043300;1.729220;1.729380;1.728830;1.728880;0
20170201 043400;1.728880;1.729440;1.728660;1.729430;0
20170201 043500;1.729500;1.729860;1.729470;1.729710;0
20170201 043600;1.729770;1.730080;1.729700;1.729890;0
20170201 043700;1.729920;1.730210;1.729760;1.730200;0
20170201 043800;1.730140;1.730140;1.729860;1.730140;0
20170201 043900;1.730140;1.732350;1.730130;1.731480;0
20170201 044000;1.731540;1.732420;1.731540;1.732170;0
20170201 044100;1.732120;1.732740;1.731990;1.732570;0
20170201 044200;1.732490;1.732590;1.732330;1.732400;0
20170201 044300;1.732370;1.732470;1.731470;1.731610;0
20170201 044400;1.731670;1.731970;1.731500;1.731550;0
20170201 044500;1.731580;1.731660;1.731200;1.731200;0
20170201 044600;1.731260;1.731850;1.731190;1.731820;0
20170201 044700;1.731760;1.732610;1.731700;1.732600;0
20170201 044800;1.732540;1.732540;1.732280;1.732310;0
20170201 044900;1.732370;1.733300;1.732330;1.733300;0
20170201 045000;1.733240;1.733240;1.732580;1.732580;0
20170201 045100;1.732600;1.732820;1.732450;1.732580;0
20170201 045200;1.732640;1.732910;1.732580;1.732600;0
20170201 045300;1.732680;1.733010;1.732660;1.733000;0
20170201 045400;1.733010;1.733050;1.732760;1.732820;0
20170201 045500;1.732770;1.732950;1.732750;1.732920;0
20170201 045600;1.732850;1.733190;1.732650;1.733010;0
20170201 045700;1.732960;1.733160;1.732890;1.733160;0
20170201 045800;1.733230;1.733590;1.733230;1.733260;0
20170201 045900;1.733310;1.733320;1.731500;1.732070;0
20170201 050000;1.732140;1.732270;1.731620;1.731950;0
20170201 050100;1.731890;1.732160;1.731430;1.731460;0
20170201 050200;1.731440;1.731900;1.731430;1.731620;0
20170201 050300;1.731620;1.731730;1.731240;1.731310;0
20170201 050400;1.731310;1.731790;1.731210;1.731710;0
20170201 050500;1.731800;1.731830;1.731390;1.731490;0
20170201 050600;1.731490;1.731690;1.731280;1.731410;0
20170201 050700;1.731350;1.731980;1.731070;1.731980;0
20170201 050800;1.731920;1.732080;1.731890;1.731900;0
20170201 050900;1.731840;1.731850;1.731440;1.731440;0
20170201 051000;1.731480;1.731780;1.731450;1.731670;0
20170201 051100;1.731720;1.731720;1.731350;1.731350;0
20170201 051200;1.731360;1.731850;1.731350;1.731730;0
20170201 051300;1.731670;1.732020;1.731580;1.731630;0
20170201 051400;1.731690;1.732260;1.731550;1.732180;0
20170201 051500;1.732240;1.732330;1.731900;1.732160;0
20170201 051600;1.732220;1.732350;1.732140;1.732350;0
20170201 051700;1.732410;1.732410;1.731980;1.732010;0
20170201 051800;1.732040;1.732160;1.731680;1.732100;0
20170201 051900;1.732160;1.732540;1.732160;1.732370;0
20170201 052000;1.732240;1.732390;1.731970;1.731970;0
20170201 052100;1.732030;1.732590;1.731880;1.732340;0
20170201 052200;1.732320;1.732510;1.732220;1.732290;0
20170201 052300;1.732350;1.732350;1.732140;1.732270;0
20170201 052400;1.732330;1.732330;1.731900;1.732110;0
20170201 052500;1.732180;1.732480;1.732060;1.732200;0
20170201 052600;1.732140;1.732480;1.732140;1.732480;0
20170201 052700;1.732430;1.732540;1.731910;1.731910;0
20170201 052800;1.731970;1.731970;1.731610;1.731610;0
20170201 052900;1.731600;1.731790;1.731540;1.731610;0
20170201 053000;1.731540;1.731540;1.730930;1.730980;0
20170201 053100;1.730910;1.731020;1.730620;1.730620;0
20170201 053200;1.730620;1.730680;1.729760;1.729880;0
20170201 053300;1.729940;1.730520;1.729930;1.730520;0
20170201 053400;1.730440;1.730970;1.730290;1.730970;0
20170201 053500;1.731030;1.731030;1.730510;1.730940;0
20170201 053600;1.731010;1.731640;1.730930;1.731540;0
20170201 053700;1.731570;1.731570;1.730870;1.730930;0
20170201 053800;1.730870;1.731410;1.730870;1.731350;0
20170201 053900;1.731410;1.731770;1.731200;1.731770;0
20170201 054000;1.731710;1.731920;1.731530;1.731850;0
20170201 054100;1.731920;1.732400;1.731920;1.732090;0
20170201 054200;1.732090;1.732150;1.731560;1.731760;0
20170201 054300;1.731820;1.731840;1.730840;1.731240;0
20170201 054400;1.731240;1.731600;1.731100;1.731320;0
20170201 054500;1.731330;1.731700;1.731050;1.731590;0
20170201 054600;1.731650;1.732630;1.731650;1.732390;0
20170201 054700;1.732390;1.732650;1.732250;1.732470;0
20170201 054800;1.732490;1.732560;1.731900;1.732150;0
20170201 054900;1.732090;1.732210;1.731410;1.731450;0
20170201 055000;1.731340;1.732060;1.731330;1.731480;0
20170201 055100;1.731550;1.731680;1.731200;1.731410;0
20170201 055200;1.731410;1.731470;1.731160;1.731300;0
20170201 055300;1.731350;1.731640;1.731350;1.731620;0
20170201 055400;1.731630;1.731630;1.731120;1.731380;0
20170201 055500;1.731390;1.731620;1.731320;1.731360;0
20170201 055600;1.731360;1.731640;1.730810;1.730870;0
20170201 055700;1.730930;1.731350;1.730880;1.731290;0
20170201 055800;1.731280;1.731350;1.731230;1.731300;0
20170201 055900;1.731360;1.731430;1.730380;1.731120;0
20170201 060000;1.731110;1.731760;1.731110;1.731550;0
20170201 060100;1.731620;1.732540;1.731290;1.731580;0
20170201 060200;1.731720;1.731950;1.731450;1.731450;0
20170201 060300;1.731490;1.731710;1.731420;1.731710;0
20170201 060400;1.731770;1.731940;1.731530;1.731870;0
20170201 060500;1.731890;1.732090;1.731830;1.731880;0
20170201 060600;1.731850;1.731850;1.731090;1.731340;0
20170201 060700;1.731420;1.731830;1.731290;1.731690;0
20170201 060800;1.731750;1.732160;1.731750;1.732020;0
20170201 060900;1.732080;1.732180;1.731610;1.731610;0
20170201 061000;1.731670;1.731880;1.731460;1.731880;0
20170201 061100;1.731940;1.732140;1.731800;1.732100;0
20170201 061200;1.732020;1.732900;1.732010;1.732780;0
20170201 061300;1.732820;1.732820;1.732070;1.732330;0
20170201 061400;1.732330;1.732420;1.732160;1.732340;0
20170201 061500;1.732280;1.732540;1.732000;1.732540;0
20170201 061600;1.732540;1.732590;1.732210;1.732590;0
20170201 061700;1.732550;1.732550;1.732290;1.732360;0
20170201 061800;1.732340;1.732610;1.732210;1.732510;0
20170201 061900;1.732430;1.732950;1.732200;1.732560;0
20170201 062000;1.732600;1.733220;1.732590;1.732890;0
20170201 062100;1.732810;1.733490;1.732750;1.733310;0
20170201 062200;1.733370;1.733670;1.733330;1.733670;0
20170201 062300;1.733610;1.733830;1.733440;1.733630;0
20170201 062400;1.733570;1.733910;1.733520;1.733910;0
20170201 062500;1.733890;1.734110;1.733680;1.733940;0
20170201 062600;1.734020;1.734190;1.733880;1.734090;0
20170201 062700;1.734050;1.734310;1.733920;1.734090;0
20170201 062800;1.734060;1.734090;1.733720;1.734000;0
20170201 062900;1.734080;1.734590;1.734080;1.734400;0
20170201 063000;1.734470;1.734740;1.734260;1.734260;0
20170201 063100;1.734260;1.734800;1.734190;1.734680;0
20170201 063200;1.734690;1.734870;1.734450;1.734450;0
20170201 063300;1.734390;1.734410;1.733750;1.733770;0
20170201 063400;1.733710;1.733780;1.733540;1.733640;0
20170201 063500;1.733700;1.733750;1.733470;1.733610;0
20170201 063600;1.733670;1.733890;1.733450;1.733770;0
20170201 063700;1.733710;1.733870;1.733540;1.733610;0
20170201 063800;1.733550;1.733940;1.733480;1.733780;0
20170201 063900;1.733700;1.733860;1.733500;1.733650;0
20170201 064000;1.733590;1.733660;1.733480;1.733570;0
20170201 064100;1.733520;1.733660;1.733450;1.733580;0
20170201 064200;1.733640;1.733700;1.733450;1.733510;0
20170201 064300;1.733570;1.734100;1.733240;1.734080;0
20170201 064400;1.734140;1.734750;1.734050;1.734580;0
20170201 064500;1.734640;1.734970;1.734580;1.734960;0
20170201 064600;1.735020;1.735020;1.734300;1.734330;0
20170201 064700;1.734320;1.734400;1.734150;1.734210;0
20170201 064800;1.734170;1.734170;1.733530;1.733600;0
20170201 064900;1.733540;1.733870;1.733460;1.733810;0
20170201 065000;1.733890;1.734650;1.733890;1.734650;0
20170201 065100;1.734630;1.734630;1.734270;1.734530;0
20170201 065200;1.734470;1.734550;1.734230;1.734350;0
20170201 065300;1.734420;1.734760;1.734350;1.734630;0
20170201 065400;1.734720;1.735130;1.734680;1.734830;0
20170201 065500;1.734900;1.735140;1.734200;1.734200;0
20170201 065600;1.734310;1.734900;1.734190;1.734830;0
20170201 065700;1.734890;1.735050;1.734820;1.734880;0
20170201 065800;1.734820;1.734880;1.734290;1.734630;0
20170201 065900;1.734710;1.734840;1.733960;1.734220;0
20170201 070000;1.734200;1.734880;1.734140;1.734810;0
20170201 070100;1.734770;1.734940;1.734450;1.734570;0
20170201 070200;1.734630;1.734990;1.734270;1.734920;0
20170201 070300;1.734990;1.735070;1.734690;1.734840;0
20170201 070400;1.734900;1.735000;1.734220;1.734440;0
20170201 070500;1.734500;1.734820;1.734300;1.734510;0
20170201 070600;1.734510;1.734710;1.734260;1.734290;0
20170201 070700;1.734340;1.734970;1.734340;1.734960;0
20170201 070800;1.734980;1.735280;1.734930;1.735130;0
20170201 070900;1.735020;1.735610;1.734650;1.734790;0
20170201 071000;1.734720;1.734970;1.734720;1.734810;0
20170201 071100;1.734750;1.735130;1.734690;1.734690;0
20170201 071200;1.734750;1.734860;1.734660;1.734750;0
20170201 071300;1.734650;1.734860;1.734290;1.734660;0
20170201 071400;1.734660;1.734740;1.734480;1.734540;0
20170201 071500;1.734510;1.734690;1.734410;1.734490;0
20170201 071600;1.734530;1.734660;1.734390;1.734660;0
20170201 071700;1.734600;1.734820;1.734430;1.734760;0
20170201 071800;1.734760;1.734760;1.734190;1.734460;0
20170201 071900;1.734400;1.734640;1.734180;1.734580;0
20170201 072000;1.734510;1.734710;1.734430;1.734640;0
20170201 072100;1.734680;1.734680;1.734580;1.734660;0
20170201 072200;1.734600;1.734650;1.734370;1.734390;0
20170201 072300;1.734330;1.734390;1.734200;1.734390;0
20170201 072400;1.734330;1.734390;1.734180;1.734180;0
20170201 072500;1.734130;1.734130;1.733930;1.733990;0
20170201 072600;1.734010;1.734050;1.733780;1.733900;0
20170201 072700;1.733840;1.733840;1.733590;1.733720;0
20170201 072800;1.733590;1.733740;1.733080;1.733120;0
20170201 072900;1.733120;1.733810;1.732980;1.733610;0
20170201 073000;1.733650;1.733650;1.733270;1.733270;0
20170201 073100;1.733260;1.733260;1.732930;1.733060;0
20170201 073200;1.733170;1.733420;1.733150;1.733350;0
20170201 073300;1.733420;1.733710;1.733230;1.733560;0
20170201 073400;1.733560;1.733610;1.733180;1.733390;0
20170201 073500;1.733440;1.733440;1.733220;1.733420;0
20170201 073600;1.733420;1.733510;1.733280;1.733450;0
20170201 073700;1.733490;1.733490;1.733150;1.733440;0
20170201 073800;1.733380;1.733420;1.733150;1.733170;0
20170201 073900;1.733230;1.733300;1.732870;1.732950;0
20170201 074000;1.732950;1.733320;1.732880;1.732880;0
20170201 074100;1.732880;1.732980;1.732750;1.732780;0
20170201 074200;1.732820;1.733230;1.732820;1.733230;0
20170201 074300;1.733160;1.733520;1.732600;1.732880;0
20170201 074400;1.732900;1.733390;1.732720;1.733390;0
20170201 074500;1.733330;1.733600;1.733310;1.733600;0
20170201 074600;1.733540;1.733630;1.733480;1.733500;0
20170201 074700;1.733490;1.733490;1.733410;1.733440;0
20170201 074800;1.733490;1.733610;1.733160;1.733290;0
20170201 074900;1.733290;1.733320;1.733210;1.733250;0
20170201 075000;1.733320;1.733740;1.733320;1.733670;0
20170201 075100;1.733600;1.733670;1.733600;1.733600;0
20170201 075200;1.733600;1.733600;1.733450;1.733450;0
20170201 075300;1.733450;1.733760;1.733450;1.733630;0
20170201 075400;1.733630;1.733630;1.732990;1.733150;0
20170201 075500;1.733200;1.733200;1.732740;1.732740;0
20170201 075600;1.732740;1.732740;1.732300;1.732420;0
20170201 075700;1.732420;1.732840;1.732420;1.732650;0
20170201 075800;1.732650;1.732960;1.732650;1.732830;0
20170201 075900;1.732830;1.732930;1.732680;1.732800;0
20170201 080000;1.732660;1.732800;1.732340;1.732450;0
20170201 080100;1.732450;1.732740;1.732230;1.732620;0
