20170201 053400;6.896030;6.896100;6.894810;6.894970;0
20170201 053500;6.894890;6.895380;6.894340;6.895230;0
20170201 053600;6.895310;6.895310;6.894250;6.894510;0
20170201 053700;6.894440;6.895330;6.894070;6.895240;0
20170201 053800;6.895140;6.895140;6.893950;6.893950;0
20170201 053900;6.893870;6.893990;6.892420;6.892540;0
20170201 054000;6.892540;6.892900;6.892380;6.892860;0
20170201 054100;6.892740;6.893090;6.892530;6.892960;0
20170201 054200;6.892960;6.893390;6.892030;6.892150;0
20170201 054300;6.892240;6.892770;6.892060;6.892090;0
20170201 054400;6.892160;6.892440;6.891520;6.891810;0
20170201 054500;6.891910;6.892510;6.891820;6.892420;0
20170201 054600;6.892420;6.892780;6.892140;6.892140;0
20170201 054700;6.892000;6.893050;6.891930;6.892780;0
20170201 054800;6.892940;6.894000;6.892940;6.893800;0
20170201 054900;6.893700;6.894400;6.893600;6.893700;0
20170201 055000;6.893750;6.893900;6.892600;6.892600;0
20170201 055100;6.892600;6.893500;6.892500;6.893100;0
20170201 055200;6.893050;6.893100;6.892700;6.893100;0
20170201 055300;6.893000;6.893330;6.892320;6.892320;0
20170201 055400;6.892300;6.892400;6.890760;6.890900;0
20170201 055500;6.890800;6.891100;6.889600;6.889770;0
20170201 055600;6.889700;6.889780;6.889100;6.889400;0
20170201 055700;6.889370;6.890170;6.889370;6.890130;0
20170201 055800;6.890200;6.890350;6.889710;6.889810;0
20170201 055900;6.889600;6.889600;6.883700;6.883960;0
20170201 060000;6.883850;6.885250;6.883850;6.885250;0
20170201 060100;6.885250;6.889160;6.885100;6.887730;0
20170201 060200;6.887730;6.888550;6.887270;6.888520;0
20170201 060300;6.888390;6.888650;6.887840;6.888520;0
20170201 060400;6.888370;6.889200;6.887730;6.889200;0
20170201 060500;6.889360;6.889800;6.889230;6.889270;0
20170201 060600;6.889160;6.889510;6.888510;6.888600;0
20170201 060700;6.888600;6.888980;6.887490;6.888850;0
20170201 060800;6.888850;6.890140;6.888850;6.889770;0
20170201 060900;6.889540;6.890240;6.889510;6.889840;0
20170201 061000;6.889770;6.889940;6.889490;6.889850;0
20170201 061100;6.889530;6.890200;6.888760;6.890200;0
20170201 061200;6.890090;6.890090;6.888610;6.889300;0
20170201 061300;6.889200;6.890300;6.889000;6.890100;0
20170201 061400;6.890200;6.890400;6.889400;6.889900;0
20170201 061500;6.889900;6.891810;6.889900;6.891600;0
20170201 061600;6.891600;6.891600;6.891030;6.891400;0
20170201 061700;6.891300;6.891300;6.890200;6.890520;0
20170201 061800;6.890600;6.891000;6.890000;6.890000;0
20170201 061900;6.890100;6.890200;6.889130;6.889490;0
20170201 062000;6.889400;6.889610;6.887800;6.889200;0
20170201 062100;6.889300;6.889520;6.888150;6.889000;0
20170201 062200;6.888980;6.889110;6.887710;6.887710;0
20170201 062300;6.887510;6.889100;6.887490;6.888120;0
20170201 062400;6.888230;6.888560;6.887720;6.888200;0
20170201 062500;6.888100;6.890010;6.888030;6.889200;0
20170201 062600;6.889300;6.889640;6.888750;6.888750;0
20170201 062700;6.888700;6.888950;6.887730;6.888460;0
20170201 062800;6.888310;6.888740;6.887950;6.887950;0
20170201 062900;6.887800;6.888500;6.887620;6.887970;0
20170201 063000;6.887850;6.889000;6.887850;6.889000;0
20170201 063100;6.888990;6.889230;6.888860;6.889200;0
20170201 063200;6.889200;6.889490;6.889050;6.889490;0
20170201 063300;6.889450;6.889500;6.889190;6.889320;0
20170201 063400;6.889450;6.890190;6.889040;6.889040;0
