20170402 221200;3.628140;3.628140;3.628140;3.628140;0
20170402 221400;3.628130;3.628130;3.628130;3.628130;0
20170402 221500;3.628280;3.628280;3.628280;3.628280;0
20170402 221900;3.628290;3.628290;3.628290;3.628290;0
20170402 222000;3.628140;3.628140;3.628140;3.628140;0
20170402 222200;3.628130;3.628130;3.628130;3.628130;0
20170402 222500;3.628280;3.628280;3.628280;3.628280;0
20170402 223000;3.628130;3.628130;3.628130;3.628130;0
20170402 223500;3.628280;3.628280;3.628280;3.628280;0
20170402 224000;3.628130;3.628130;3.628130;3.628130;0
20170402 224300;3.628230;3.629170;3.628230;3.629160;0
20170402 224400;3.629030;3.629210;3.629020;3.629210;0
20170402 224500;3.629230;3.629230;3.629200;3.629200;0
20170402 224600;3.629210;3.629210;3.629190;3.629190;0
20170402 225400;3.629190;3.629190;3.629190;3.629190;0
20170402 225500;3.629190;3.629200;3.629190;3.629200;0
20170402 225600;3.629200;3.629200;3.629200;3.629200;0
20170402 225700;3.629190;3.629190;3.629190;3.629190;0
20170402 225800;3.629190;3.629190;3.629190;3.629190;0
20170402 230000;3.629190;3.629190;3.629190;3.629190;0
20170402 230100;3.629200;3.629200;3.629200;3.629200;0
20170402 230200;3.629200;3.629200;3.629200;3.629200;0
20170402 230300;3.628950;3.629280;3.628950;3.629280;0
20170402 230400;3.629280;3.629430;3.629280;3.629430;0
20170402 230500;3.629440;3.629440;3.629430;3.629430;0
20170402 230600;3.629430;3.629430;3.629210;3.629220;0
20170402 230700;3.629910;3.629910;3.629010;3.629200;0
20170402 230800;3.629220;3.629250;3.629200;3.629230;0
20170402 230900;3.629230;3.629320;3.629230;3.629320;0
20170402 231000;3.629320;3.629320;3.629320;3.629320;0
20170402 231100;3.629370;3.629370;3.629370;3.629370;0
20170402 231200;3.629300;3.629390;3.629230;3.629360;0
20170402 231300;3.629360;3.629370;3.629330;3.629330;0
20170402 231400;3.629330;3.629330;3.629330;3.629330;0
20170402 231500;3.629350;3.629350;3.629340;3.629340;0
20170402 231600;3.629340;3.629340;3.629340;3.629340;0
20170402 231700;3.629340;3.629340;3.629340;3.629340;0
20170402 231800;3.629340;3.629340;3.629340;3.629340;0
20170402 231900;3.629340;3.629400;3.629340;3.629400;0
20170402 232000;3.629400;3.629400;3.629400;3.629400;0
20170402 232200;3.629380;3.629400;3.629380;3.629400;0
20170402 232300;3.629390;3.629400;3.629390;3.629400;0
20170402 232400;3.629400;3.629400;3.629230;3.629230;0
20170402 232500;3.628990;3.628990;3.628990;3.628990;0
20170402 232600;3.628950;3.628950;3.628920;3.628920;0
20170402 232700;3.628910;3.628950;3.628910;3.628950;0
20170402 233000;3.628950;3.629000;3.628950;3.628960;0
20170402 233100;3.628940;3.628960;3.628880;3.628910;0
20170402 233200;3.628910;3.628960;3.628910;3.628960;0
20170402 233500;3.628950;3.628960;3.628950;3.628960;0
20170402 233600;3.629060;3.629060;3.628910;3.628910;0
20170402 233700;3.629200;3.629200;3.629140;3.629150;0
20170402 233800;3.629120;3.629120;3.629040;3.629090;0
20170402 233900;3.629010;3.629010;3.629010;3.629010;0
20170402 234000;3.629050;3.629050;3.629040;3.629040;0
20170402 234100;3.628990;3.629040;3.628990;3.629040;0
20170402 234200;3.629040;3.629040;3.629040;3.629040;0
20170402 234300;3.629030;3.629030;3.629030;3.629030;0
20170402 234600;3.629020;3.629020;3.628970;3.629020;0
20170402 234700;3.629020;3.629020;3.629020;3.629020;0
20170402 235100;3.629020;3.629020;3.629020;3.629020;0
20170402 235200;3.629020;3.629020;3.629020;3.629020;0
20170402 235500;3.629020;3.629020;3.629020;3.629020;0
20170402 235600;3.629020;3.629020;3.629020;3.629020;0
20170402 235700;3.629050;3.629050;3.629020;3.629020;0
20170403 000000;3.629020;3.629020;3.629020;3.629020;0
20170403 000100;3.629020;3.629030;3.629020;3.629030;0
20170403 000200;3.629020;3.629020;3.629020;3.629020;0
20170403 000600;3.629030;3.629030;3.629020;3.629020;0
20170403 000700;3.629020;3.629030;3.629020;3.629030;0
20170403 000800;3.629060;3.629320;3.629060;3.629270;0
20170403 000900;3.629250;3.629250;3.629210;3.629210;0
20170403 001000;3.629220;3.629830;3.629200;3.629440;0
20170403 001100;3.629690;3.629710;3.629380;3.629400;0
20170403 001200;3.629380;3.629460;3.629350;3.629350;0
20170403 001300;3.629350;3.629450;3.629340;3.629340;0
20170403 001400;3.629340;3.629460;3.629330;3.629330;0
20170403 001500;3.629330;3.629560;3.629330;3.629330;0
20170403 001600;3.629330;3.629420;3.629320;3.629320;0
20170403 001700;3.629360;3.629370;3.629270;3.629270;0
20170403 001800;3.629330;3.629530;3.629320;3.629320;0
