20170402 193300;139.608000;139.613000;139.604000;139.604000;0
20170402 193400;139.608000;139.615000;139.608000;139.613000;0
20170402 193500;139.610000;139.628000;139.599000;139.628000;0
20170402 193600;139.625000;139.632000;139.621000;139.632000;0
20170402 193700;139.634000;139.653000;139.634000;139.651000;0
20170402 193800;139.650000;139.650000;139.644000;139.647000;0
20170402 193900;139.649000;139.649000;139.643000;139.643000;0
20170402 194000;139.646000;139.646000;139.635000;139.644000;0
20170402 194100;139.643000;139.645000;139.639000;139.645000;0
20170402 194200;139.642000;139.647000;139.626000;139.628000;0
20170402 194300;139.626000;139.628000;139.615000;139.628000;0
20170402 194400;139.631000;139.633000;139.624000;139.624000;0
20170402 194500;139.621000;139.621000;139.591000;139.606000;0
20170402 194600;139.593000;139.595000;139.537000;139.556000;0
20170402 194700;139.558000;139.565000;139.553000;139.559000;0
20170402 194800;139.555000;139.557000;139.541000;139.550000;0
20170402 194900;139.555000;139.555000;139.529000;139.530000;0
20170402 195000;139.530000;139.572000;139.530000;139.566000;0
20170402 195100;139.569000;139.569000;139.557000;139.560000;0
20170402 195200;139.558000;139.563000;139.515000;139.515000;0
20170402 195300;139.515000;139.523000;139.484000;139.520000;0
20170402 195400;139.520000;139.532000;139.514000;139.521000;0
20170402 195500;139.519000;139.527000;139.508000;139.520000;0
20170402 195600;139.517000;139.522000;139.511000;139.518000;0
20170402 195700;139.522000;139.522000;139.516000;139.516000;0
20170402 195800;139.518000;139.521000;139.507000;139.510000;0
20170402 195900;139.508000;139.534000;139.505000;139.534000;0
20170402 200000;139.534000;139.591000;139.522000;139.583000;0
20170402 200100;139.585000;139.592000;139.574000;139.592000;0
20170402 200200;139.593000;139.598000;139.541000;139.541000;0
20170402 200300;139.538000;139.565000;139.526000;139.564000;0
20170402 200400;139.561000;139.563000;139.530000;139.549000;0
20170402 200500;139.544000;139.554000;139.525000;139.526000;0
20170402 200600;139.524000;139.526000;139.475000;139.487000;0
20170402 200700;139.486000;139.486000;139.461000;139.465000;0
20170402 200800;139.467000;139.471000;139.440000;139.440000;0
20170402 200900;139.439000;139.443000;139.419000;139.434000;0
20170402 201000;139.432000;139.435000;139.404000;139.420000;0
20170402 201100;139.419000;139.435000;139.393000;139.435000;0
20170402 201200;139.433000;139.459000;139.432000;139.459000;0
20170402 201300;139.458000;139.460000;139.420000;139.422000;0
20170402 201400;139.423000;139.440000;139.423000;139.433000;0
20170402 201500;139.432000;139.450000;139.429000;139.444000;0
20170402 201600;139.439000;139.450000;139.427000;139.429000;0
20170402 201700;139.428000;139.448000;139.423000;139.428000;0
20170402 201800;139.427000;139.442000;139.426000;139.433000;0
20170402 201900;139.432000;139.432000;139.403000;139.405000;0
20170402 202000;139.404000;139.417000;139.385000;139.412000;0
20170402 202100;139.410000;139.434000;139.410000;139.434000;0
20170402 202200;139.433000;139.433000;139.410000;139.422000;0
20170402 202300;139.424000;139.424000;139.407000;139.408000;0
20170402 202400;139.409000;139.417000;139.408000;139.415000;0
20170402 202500;139.417000;139.422000;139.378000;139.390000;0
20170402 202600;139.391000;139.400000;139.373000;139.387000;0
20170402 202700;139.385000;139.393000;139.382000;139.393000;0
20170402 202800;139.394000;139.435000;139.394000;139.433000;0
20170402 202900;139.432000;139.443000;139.424000;139.424000;0
20170402 203000;139.424000;139.434000;139.390000;139.404000;0
20170402 203100;139.406000;139.409000;139.393000;139.405000;0
20170402 203200;139.403000;139.429000;139.382000;139.429000;0
20170402 203300;139.430000;139.444000;139.427000;139.427000;0
20170402 203400;139.428000;139.437000;139.425000;139.433000;0
20170402 203500;139.430000;139.455000;139.418000;139.449000;0
20170402 203600;139.450000;139.456000;139.423000;139.423000;0
20170402 203700;139.424000;139.427000;139.402000;139.404000;0
