20170301 015800;1.614060;1.614090;1.613940;1.614090;0
20170301 015900;1.614090;1.614210;1.614030;1.614090;0
20170301 020000;1.614150;1.614290;1.613880;1.614240;0
20170301 020100;1.614240;1.614460;1.614050;1.614050;0
20170301 020200;1.613990;1.614100;1.613690;1.614090;0
20170301 020300;1.614190;1.615280;1.614190;1.615050;0
20170301 020400;1.614990;1.616510;1.614900;1.616480;0
20170301 020500;1.616420;1.616420;1.616020;1.616320;0
20170301 020600;1.616220;1.616490;1.615970;1.616480;0
20170301 020700;1.616470;1.617120;1.616430;1.616840;0
20170301 020800;1.616860;1.617100;1.616730;1.616920;0
20170301 020900;1.616950;1.617040;1.616650;1.617000;0
20170301 021000;1.616960;1.617260;1.616910;1.617000;0
20170301 021100;1.617050;1.617100;1.616630;1.616760;0
20170301 021200;1.616790;1.617000;1.616500;1.616720;0
20170301 021300;1.616680;1.617090;1.616320;1.616780;0
20170301 021400;1.616770;1.616770;1.616090;1.616370;0
20170301 021500;1.616380;1.616460;1.616110;1.616310;0
20170301 021600;1.616330;1.617020;1.616310;1.616790;0
20170301 021700;1.616760;1.617070;1.616750;1.616980;0
20170301 021800;1.616980;1.617010;1.616530;1.616770;0
20170301 021900;1.616720;1.616890;1.616490;1.616530;0
20170301 022000;1.616580;1.616890;1.616420;1.616850;0
20170301 022100;1.616890;1.617110;1.616890;1.617010;0
20170301 022200;1.616980;1.617020;1.616770;1.616890;0
20170301 022300;1.616910;1.617280;1.616670;1.616670;0
20170301 022400;1.616700;1.617170;1.616680;1.616750;0
20170301 022500;1.616750;1.617120;1.616710;1.616970;0
20170301 022600;1.616980;1.617100;1.616740;1.616740;0
20170301 022700;1.616740;1.617180;1.616690;1.616890;0
20170301 022800;1.616890;1.616990;1.616700;1.616810;0
20170301 022900;1.616810;1.617000;1.616590;1.616720;0
20170301 023000;1.616750;1.617210;1.616750;1.617130;0
20170301 023100;1.617080;1.617310;1.617020;1.617020;0
20170301 023200;1.617070;1.617080;1.616300;1.616360;0
20170301 023300;1.616360;1.616490;1.616050;1.616350;0
20170301 023400;1.616380;1.616790;1.616340;1.616670;0
20170301 023500;1.616670;1.616720;1.616520;1.616640;0
20170301 023600;1.616590;1.616700;1.616460;1.616550;0
20170301 023700;1.616540;1.616550;1.616270;1.616500;0
