20170301 022200;5340.730000;5341.500000;5340.730000;5341.500000;0
20170301 022300;5341.480000;5341.980000;5340.980000;5341.000000;0
20170301 022400;5341.230000;5341.730000;5340.500000;5341.480000;0
20170301 022500;5341.730000;5341.730000;5341.230000;5341.480000;0
20170301 022600;5341.500000;5341.730000;5341.250000;5341.480000;0
20170301 022700;5341.500000;5341.730000;5341.230000;5341.480000;0
20170301 022800;5341.730000;5341.730000;5341.480000;5341.480000;0
20170301 022900;5341.730000;5342.480000;5341.730000;5342.250000;0
20170301 023000;5342.480000;5342.730000;5341.730000;5341.980000;0
20170301 023100;5342.000000;5342.230000;5341.730000;5342.230000;0
20170301 023200;5342.000000;5342.250000;5341.980000;5342.230000;0
20170301 023300;5342.000000;5342.230000;5341.730000;5341.980000;0
20170301 023400;5341.730000;5341.980000;5341.230000;5341.230000;0
20170301 023500;5341.250000;5341.250000;5340.980000;5340.980000;0
20170301 023600;5340.730000;5341.230000;5340.730000;5341.230000;0
20170301 023700;5341.000000;5341.480000;5341.000000;5341.000000;0
20170301 023800;5340.980000;5341.230000;5340.980000;5340.980000;0
20170301 023900;5341.000000;5341.250000;5340.980000;5341.250000;0
20170301 024000;5341.230000;5341.480000;5340.980000;5341.480000;0
20170301 024100;5341.230000;5341.480000;5341.230000;5341.230000;0
20170301 024200;5340.980000;5340.980000;5340.480000;5340.980000;0
20170301 024300;5340.730000;5340.980000;5340.730000;5340.980000;0
20170301 024400;5341.230000;5341.230000;5340.500000;5340.730000;0
20170301 024500;5340.980000;5341.480000;5340.980000;5341.480000;0
20170301 024600;5341.730000;5341.980000;5341.250000;5341.730000;0
20170301 024700;5341.750000;5342.480000;5341.750000;5342.250000;0
20170301 024800;5342.230000;5342.250000;5341.750000;5342.230000;0
20170301 024900;5342.250000;5342.480000;5341.980000;5342.230000;0
20170301 025000;5342.000000;5342.480000;5342.000000;5342.480000;0
20170301 025100;5342.250000;5342.480000;5341.980000;5342.000000;0
20170301 025200;5342.250000;5342.480000;5341.980000;5342.480000;0
20170301 025300;5342.230000;5342.480000;5342.230000;5342.480000;0
20170301 025400;5342.250000;5342.480000;5342.230000;5342.480000;0
20170301 025500;5342.250000;5342.730000;5342.230000;5342.730000;0
20170301 025600;5342.500000;5342.730000;5342.230000;5342.500000;0
20170301 025700;5342.480000;5342.730000;5342.230000;5342.480000;0
20170301 025800;5342.500000;5342.500000;5341.980000;5342.230000;0
20170301 025900;5342.250000;5342.250000;5341.730000;5342.230000;0
20170301 030000;5341.980000;5344.480000;5341.980000;5343.730000;0
20170301 030100;5343.500000;5343.730000;5342.480000;5342.480000;0
20170301 030200;5342.750000;5342.980000;5341.980000;5342.230000;0
20170301 030300;5342.000000;5343.480000;5342.000000;5343.230000;0
20170301 030400;5343.250000;5344.500000;5343.230000;5343.730000;0
20170301 030500;5344.230000;5345.730000;5344.230000;5345.250000;0
20170301 030600;5345.730000;5345.980000;5345.230000;5345.250000;0
20170301 030700;5345.480000;5345.730000;5344.730000;5345.250000;0
20170301 030800;5345.480000;5346.480000;5345.250000;5346.230000;0
20170301 030900;5346.000000;5346.250000;5345.480000;5345.730000;0
20170301 031000;5345.500000;5346.230000;5345.500000;5345.730000;0
20170301 031100;5345.750000;5346.480000;5345.730000;5346.000000;0
20170301 031200;5346.230000;5346.980000;5346.000000;5346.230000;0
20170301 031300;5346.480000;5346.980000;5346.230000;5346.480000;0
20170301 031400;5346.250000;5346.730000;5345.980000;5346.000000;0
20170301 031500;5346.230000;5346.480000;5345.230000;5345.750000;0
20170301 031600;5345.730000;5346.980000;5345.480000;5346.480000;0
20170301 031700;5346.230000;5346.230000;5344.980000;5345.750000;0
20170301 031800;5345.730000;5347.230000;5345.730000;5346.980000;0
20170301 031900;5346.750000;5346.980000;5346.230000;5346.250000;0
20170301 032000;5346.480000;5347.250000;5346.480000;5347.230000;0
20170301 032100;5347.250000;5347.730000;5346.980000;5347.230000;0
20170301 032200;5346.980000;5347.000000;5346.480000;5346.980000;0
