20170301 032900;9.060910;9.061360;9.060400;9.060770;0
20170301 033000;9.060920;9.061890;9.058800;9.058800;0
20170301 033100;9.058800;9.059450;9.058700;9.058800;0
20170301 033200;9.058800;9.058960;9.056200;9.058760;0
20170301 033300;9.058800;9.060970;9.058800;9.058800;0
20170301 033400;9.058800;9.063340;9.058500;9.062770;0
20170301 033500;9.063060;9.065950;9.063060;9.065050;0
20170301 033600;9.065050;9.065090;9.062830;9.064300;0
20170301 033700;9.063800;9.063800;9.061100;9.061100;0
20170301 033800;9.061280;9.063380;9.061280;9.063040;0
20170301 033900;9.062930;9.062930;9.060380;9.060960;0
20170301 034000;9.060730;9.061000;9.057430;9.057430;0
20170301 034100;9.057400;9.058390;9.056560;9.057470;0
20170301 034200;9.057530;9.057530;9.055960;9.056320;0
20170301 034300;9.056050;9.056290;9.054700;9.055500;0
20170301 034400;9.055410;9.055750;9.053320;9.053350;0
20170301 034500;9.053640;9.054940;9.053100;9.054150;0
20170301 034600;9.054320;9.055490;9.053820;9.054440;0
20170301 034700;9.054300;9.054300;9.052400;9.052990;0
20170301 034800;9.052680;9.054260;9.052680;9.053680;0
20170301 034900;9.053760;9.055800;9.053020;9.055300;0
20170301 035000;9.055300;9.055300;9.051700;9.051700;0
20170301 035100;9.051720;9.051820;9.049600;9.049600;0
20170301 035200;9.049600;9.051900;9.049350;9.050200;0
20170301 035300;9.050300;9.050660;9.050100;9.050510;0
20170301 035400;9.050270;9.052390;9.049600;9.052160;0
20170301 035500;9.052250;9.053910;9.052020;9.053470;0
20170301 035600;9.053700;9.053700;9.050750;9.050890;0
20170301 035700;9.051020;9.051680;9.050480;9.050480;0
20170301 035800;9.050480;9.050480;9.049720;9.050050;0
20170301 035900;9.050350;9.050800;9.045400;9.046350;0
20170301 040000;9.046690;9.049510;9.046240;9.048260;0
20170301 040100;9.048510;9.050100;9.048510;9.049720;0
20170301 040200;9.049700;9.050280;9.048000;9.048000;0
20170301 040300;9.048000;9.051630;9.048000;9.051630;0
20170301 040400;9.051630;9.054770;9.051630;9.052340;0
20170301 040500;9.052390;9.054850;9.052390;9.054180;0
20170301 040600;9.054190;9.056160;9.054150;9.055800;0
20170301 040700;9.055800;9.055800;9.052650;9.053650;0
20170301 040800;9.053650;9.053750;9.047260;9.047260;0
20170301 040900;9.047330;9.049200;9.047260;9.048700;0
20170301 041000;9.048770;9.049260;9.046750;9.047100;0
20170301 041100;9.047180;9.048870;9.046700;9.048470;0
20170301 041200;9.048580;9.048580;9.047230;9.047690;0
20170301 041300;9.047500;9.048450;9.045440;9.046850;0
20170301 041400;9.046780;9.048150;9.046240;9.046240;0
20170301 041500;9.045920;9.046870;9.045810;9.045810;0
20170301 041600;9.045810;9.047380;9.045810;9.047170;0
20170301 041700;9.047170;9.048780;9.046300;9.046800;0
20170301 041800;9.046800;9.047000;9.046200;9.047000;0
20170301 041900;9.046500;9.049120;9.046500;9.047670;0
20170301 042000;9.047830;9.049780;9.047570;9.048700;0
20170301 042100;9.048800;9.048870;9.047730;9.048700;0
20170301 042200;9.048700;9.049060;9.048200;9.048300;0
20170301 042300;9.048300;9.050230;9.047810;9.050230;0
20170301 042400;9.050000;9.050100;9.047480;9.047480;0
20170301 042500;9.047480;9.047930;9.045900;9.046000;0
20170301 042600;9.045660;9.048270;9.045100;9.048270;0
20170301 042700;9.048270;9.049250;9.048000;9.049250;0
20170301 042800;9.049280;9.049920;9.048300;9.048300;0
20170301 042900;9.048300;9.048700;9.047870;9.048000;0
20170301 043000;9.048000;9.049860;9.048000;9.049510;0
20170301 043100;9.049740;9.050240;9.047440;9.047700;0
20170301 043200;9.047850;9.047900;9.046400;9.047500;0
20170301 043300;9.047500;9.053410;9.047000;9.052050;0
20170301 043400;9.052290;9.052290;9.050230;9.050840;0
20170301 043500;9.051130;9.052020;9.050500;9.051780;0
20170301 043600;9.051800;9.052580;9.049900;9.051020;0
20170301 043700;9.051020;9.052540;9.049500;9.052290;0
20170301 043800;9.052470;9.052620;9.050800;9.050800;0
20170301 043900;9.050350;9.051200;9.050350;9.051200;0
20170301 044000;9.051200;9.051200;9.048610;9.048610;0
20170301 044100;9.048610;9.049750;9.048610;9.049000;0
20170301 044200;9.049100;9.052400;9.049100;9.051950;0
20170301 044300;9.052030;9.052030;9.050310;9.050600;0
20170301 044400;9.050780;9.052860;9.050540;9.052400;0
20170301 044500;9.052650;9.052650;9.050590;9.050590;0
20170301 044600;9.050590;9.050590;9.049900;9.050360;0
20170301 044700;9.050300;9.050550;9.048530;9.049600;0
20170301 044800;9.049360;9.049360;9.046500;9.046810;0
20170301 044900;9.046580;9.046640;9.044500;9.044500;0
20170301 045000;9.044500;9.045370;9.043900;9.043900;0
20170301 045100;9.043900;9.044700;9.043570;9.044600;0
20170301 045200;9.044720;9.049220;9.044720;9.047740;0
20170301 045300;9.047840;9.047840;9.044900;9.045200;0
20170301 045400;9.045200;9.046200;9.044900;9.045700;0
20170301 045500;9.045800;9.046790;9.045800;9.046300;0
20170301 045600;9.045800;9.046880;9.045800;9.046600;0
20170301 045700;9.046600;9.047690;9.046600;9.046700;0
20170301 045800;9.046700;9.047500;9.046310;9.047000;0
20170301 045900;9.047000;9.049210;9.046420;9.049210;0
20170301 050000;9.049160;9.049450;9.046500;9.048990;0
20170301 050100;9.048990;9.049300;9.046150;9.046530;0
20170301 050200;9.046500;9.047240;9.045530;9.046500;0
20170301 050300;9.046780;9.047760;9.046120;9.046800;0
20170301 050400;9.046600;9.047850;9.046600;9.047500;0
20170301 050500;9.047550;9.048300;9.047520;9.048030;0
20170301 050600;9.047790;9.048410;9.047380;9.048390;0
20170301 050700;9.048690;9.049860;9.048690;9.049750;0
20170301 050800;9.049750;9.050120;9.046600;9.046600;0
20170301 050900;9.046420;9.049180;9.046410;9.048060;0
20170301 051000;9.048360;9.048510;9.047000;9.047010;0
20170301 051100;9.046780;9.047990;9.046780;9.047490;0
20170301 051200;9.047340;9.048640;9.047050;9.047460;0
20170301 051300;9.047460;9.049660;9.047460;9.049370;0
20170301 051400;9.049190;9.051270;9.048900;9.050820;0
20170301 051500;9.051060;9.051880;9.048350;9.048970;0
20170301 051600;9.048970;9.049660;9.047600;9.047600;0
20170301 051700;9.047780;9.049560;9.047780;9.049250;0
20170301 051800;9.049200;9.049750;9.048750;9.049460;0
20170301 051900;9.049460;9.050030;9.047870;9.048800;0
20170301 052000;9.048920;9.048920;9.047100;9.047400;0
20170301 052100;9.047400;9.047400;9.044700;9.044700;0
20170301 052200;9.044700;9.045770;9.043160;9.043420;0
20170301 052300;9.043420;9.044870;9.043400;9.044870;0
20170301 052400;9.044870;9.046620;9.044870;9.046300;0
