20170301 030100;7.054600;7.056700;7.054600;7.055760;0
20170301 030200;7.055900;7.056710;7.055380;7.056710;0
20170301 030300;7.056800;7.059000;7.056800;7.058300;0
20170301 030400;7.057930;7.058940;7.057360;7.058660;0
20170301 030500;7.058740;7.059100;7.057600;7.059000;0
20170301 030600;7.059040;7.059200;7.058060;7.058540;0
20170301 030700;7.058630;7.058860;7.057650;7.058590;0
20170301 030800;7.058600;7.059900;7.058600;7.059720;0
20170301 030900;7.059650;7.060300;7.059320;7.060200;0
20170301 031000;7.060100;7.061650;7.059300;7.059460;0
20170301 031100;7.059460;7.059460;7.057540;7.057600;0
20170301 031200;7.057810;7.058000;7.055300;7.055640;0
20170301 031300;7.055760;7.058070;7.055140;7.055200;0
20170301 031400;7.055290;7.055510;7.054450;7.054690;0
20170301 031500;7.054610;7.054700;7.052850;7.052850;0
20170301 031600;7.052620;7.053670;7.052300;7.053230;0
20170301 031700;7.053300;7.053300;7.050920;7.051200;0
20170301 031800;7.051200;7.052290;7.050650;7.051000;0
20170301 031900;7.050930;7.052820;7.050460;7.050610;0
20170301 032000;7.050610;7.050610;7.049800;7.050440;0
20170301 032100;7.050580;7.051000;7.050410;7.051000;0
20170301 032200;7.050920;7.051540;7.050330;7.050600;0
20170301 032300;7.050790;7.051400;7.049900;7.051100;0
20170301 032400;7.051000;7.053700;7.050970;7.053400;0
20170301 032500;7.053400;7.055100;7.053300;7.055100;0
20170301 032600;7.054980;7.056100;7.054840;7.055980;0
20170301 032700;7.055980;7.057370;7.055740;7.056780;0
20170301 032800;7.056780;7.057790;7.056180;7.057720;0
20170301 032900;7.057800;7.058000;7.057200;7.057840;0
20170301 033000;7.057740;7.059000;7.057490;7.058160;0
20170301 033100;7.058080;7.058710;7.057530;7.057530;0
20170301 033200;7.057600;7.057600;7.055900;7.057370;0
20170301 033300;7.057310;7.058080;7.056100;7.056100;0
20170301 033400;7.056000;7.057660;7.055530;7.057660;0
20170301 033500;7.057480;7.057640;7.056100;7.056830;0
20170301 033600;7.056940;7.057520;7.056240;7.056750;0
20170301 033700;7.056500;7.056500;7.055400;7.055530;0
20170301 033800;7.055610;7.056230;7.055560;7.056060;0
20170301 033900;7.055800;7.055800;7.054770;7.055160;0
20170301 034000;7.055040;7.055310;7.053150;7.053160;0
20170301 034100;7.053070;7.054900;7.052840;7.054570;0
20170301 034200;7.054650;7.054650;7.053150;7.053330;0
20170301 034300;7.053330;7.053450;7.052080;7.052740;0
20170301 034400;7.052740;7.052930;7.051500;7.051800;0
20170301 034500;7.051900;7.052750;7.051610;7.052110;0
20170301 034600;7.052030;7.052750;7.051690;7.052350;0
20170301 034700;7.052350;7.052350;7.051640;7.052300;0
20170301 034800;7.052300;7.052780;7.051770;7.052110;0
20170301 034900;7.052170;7.053410;7.051890;7.052970;0
20170301 035000;7.052860;7.052860;7.051100;7.051100;0
20170301 035100;7.051200;7.051420;7.050270;7.050270;0
20170301 035200;7.050500;7.050920;7.050210;7.050920;0
20170301 035300;7.051030;7.051290;7.050390;7.050510;0
20170301 035400;7.050400;7.051210;7.049970;7.051130;0
20170301 035500;7.051220;7.052000;7.051140;7.051360;0
20170301 035600;7.051490;7.051500;7.049300;7.049710;0
20170301 035700;7.049810;7.050760;7.049570;7.049670;0
20170301 035800;7.049600;7.049680;7.049310;7.049680;0
20170301 035900;7.049820;7.050200;7.048240;7.048860;0
20170301 040000;7.049030;7.049900;7.048600;7.049430;0
20170301 040100;7.049540;7.050700;7.049540;7.050040;0
20170301 040200;7.050070;7.050700;7.048350;7.048520;0
20170301 040300;7.048500;7.050790;7.048500;7.050000;0
20170301 040400;7.049900;7.050680;7.048820;7.049300;0
20170301 040500;7.049300;7.051530;7.049300;7.051270;0
20170301 040600;7.051190;7.053260;7.051190;7.052700;0
20170301 040700;7.052600;7.052600;7.050300;7.050770;0
20170301 040800;7.050880;7.050960;7.047600;7.048020;0
20170301 040900;7.048120;7.049530;7.048120;7.049280;0
20170301 041000;7.049400;7.050090;7.048970;7.049780;0
20170301 041100;7.049920;7.050600;7.049900;7.050600;0
20170301 041200;7.050570;7.050570;7.049900;7.050400;0
20170301 041300;7.050300;7.050420;7.049100;7.049630;0
20170301 041400;7.049600;7.050410;7.048640;7.048640;0
20170301 041500;7.048500;7.049610;7.048500;7.049140;0
20170301 041600;7.049140;7.049970;7.048760;7.049740;0
20170301 041700;7.049850;7.050850;7.049850;7.050320;0
20170301 041800;7.050210;7.050630;7.050050;7.050600;0
20170301 041900;7.050500;7.051000;7.050300;7.050300;0
20170301 042000;7.050420;7.051910;7.050120;7.051230;0
20170301 042100;7.051340;7.052060;7.050900;7.051600;0
20170301 042200;7.051510;7.052040;7.051200;7.051400;0
20170301 042300;7.051330;7.053110;7.050980;7.052970;0
