20170402 201300;1635.700000;1635.890000;1635.650000;1635.890000;0
20170402 201400;1635.820000;1635.890000;1635.580000;1635.880000;0
20170402 201500;1635.940000;1636.060000;1635.750000;1636.060000;0
20170402 201600;1636.000000;1636.150000;1635.940000;1636.150000;0
20170402 201700;1636.210000;1636.350000;1636.030000;1636.170000;0
20170402 201800;1636.110000;1636.230000;1636.050000;1636.230000;0
20170402 201900;1636.300000;1636.580000;1636.170000;1636.580000;0
20170402 202000;1636.500000;1636.620000;1636.380000;1636.570000;0
20170402 202100;1636.520000;1636.600000;1636.360000;1636.480000;0
20170402 202200;1636.540000;1636.670000;1636.470000;1636.540000;0
20170402 202300;1636.600000;1636.610000;1636.530000;1636.610000;0
20170402 202400;1636.600000;1636.600000;1636.530000;1636.530000;0
20170402 202500;1636.500000;1636.960000;1636.500000;1636.910000;0
20170402 202600;1636.860000;1637.000000;1636.840000;1636.930000;0
20170402 202700;1637.040000;1637.040000;1636.820000;1636.960000;0
20170402 202800;1637.010000;1637.110000;1636.830000;1636.870000;0
20170402 202900;1636.830000;1636.930000;1636.750000;1636.790000;0
20170402 203000;1636.860000;1637.050000;1636.810000;1637.040000;0
20170402 203100;1637.080000;1637.140000;1637.020000;1637.020000;0
20170402 203200;1637.070000;1637.190000;1637.020000;1637.030000;0
20170402 203300;1637.050000;1637.110000;1636.800000;1637.110000;0
20170402 203400;1637.180000;1637.190000;1637.010000;1637.010000;0
20170402 203500;1637.060000;1637.170000;1636.700000;1636.700000;0
20170402 203600;1636.650000;1636.920000;1636.650000;1636.920000;0
20170402 203700;1636.870000;1637.190000;1636.870000;1637.100000;0
20170402 203800;1637.050000;1637.050000;1636.690000;1636.740000;0
20170402 203900;1636.680000;1636.750000;1636.580000;1636.700000;0
20170402 204000;1636.660000;1636.690000;1636.250000;1636.420000;0
20170402 204100;1636.360000;1636.430000;1636.220000;1636.330000;0
20170402 204200;1636.380000;1636.490000;1636.160000;1636.350000;0
20170402 204300;1636.290000;1636.450000;1636.100000;1636.450000;0
20170402 204400;1636.400000;1636.410000;1636.290000;1636.300000;0
20170402 204500;1636.340000;1636.450000;1636.290000;1636.450000;0
20170402 204600;1636.400000;1636.400000;1636.060000;1636.190000;0
20170402 204700;1636.150000;1636.310000;1636.020000;1636.090000;0
20170402 204800;1636.040000;1636.190000;1635.940000;1636.150000;0
20170402 204900;1636.250000;1636.690000;1636.200000;1636.370000;0
20170402 205000;1636.310000;1636.540000;1636.310000;1636.460000;0
