20170402 193300;1.253980;1.253980;1.253950;1.253970;0
20170402 193400;1.253970;1.254080;1.253970;1.254080;0
20170402 193500;1.254060;1.254180;1.254060;1.254130;0
20170402 193600;1.254130;1.254200;1.254120;1.254180;0
20170402 193700;1.254170;1.254180;1.254130;1.254160;0
20170402 193800;1.254180;1.254180;1.254120;1.254180;0
20170402 193900;1.254150;1.254170;1.254150;1.254170;0
20170402 194000;1.254150;1.254230;1.254140;1.254180;0
20170402 194100;1.254230;1.254230;1.254170;1.254170;0
20170402 194200;1.254150;1.254150;1.253880;1.253880;0
20170402 194300;1.253890;1.253980;1.253890;1.253980;0
20170402 194400;1.253980;1.254000;1.253970;1.253980;0
20170402 194500;1.253990;1.254060;1.253880;1.253980;0
20170402 194600;1.253990;1.254110;1.253980;1.254080;0
20170402 194700;1.254050;1.254050;1.253980;1.254000;0
20170402 194800;1.253980;1.254170;1.253980;1.254170;0
20170402 194900;1.254180;1.254180;1.254180;1.254180;0
20170402 195000;1.254170;1.254170;1.254090;1.254100;0
20170402 195100;1.254080;1.254080;1.254010;1.254080;0
20170402 195200;1.254080;1.254080;1.253980;1.254080;0
20170402 195300;1.254100;1.254180;1.253980;1.254030;0
20170402 195400;1.254050;1.254050;1.253890;1.253890;0
20170402 195500;1.253890;1.253890;1.253830;1.253850;0
20170402 195600;1.253830;1.253850;1.253830;1.253850;0
20170402 195700;1.253860;1.253870;1.253830;1.253830;0
20170402 195800;1.253850;1.253870;1.253840;1.253860;0
20170402 195900;1.253850;1.254000;1.253850;1.254000;0
20170402 200000;1.253950;1.253950;1.253800;1.253800;0
20170402 200100;1.253800;1.253910;1.253740;1.253910;0
20170402 200200;1.253900;1.254190;1.253890;1.254180;0
20170402 200300;1.254180;1.254380;1.254180;1.254250;0
20170402 200400;1.254260;1.254300;1.254210;1.254250;0
20170402 200500;1.254180;1.254200;1.254180;1.254180;0
20170402 200600;1.254270;1.254290;1.254170;1.254170;0
20170402 200700;1.254170;1.254170;1.253950;1.253960;0
20170402 200800;1.253950;1.253970;1.253760;1.253900;0
20170402 200900;1.253870;1.253990;1.253870;1.253940;0
20170402 201000;1.253950;1.254100;1.253890;1.254000;0
20170402 201100;1.254010;1.254090;1.253900;1.254090;0
20170402 201200;1.254090;1.254100;1.254050;1.254050;0
20170402 201300;1.254060;1.254090;1.254040;1.254060;0
20170402 201400;1.254050;1.254050;1.253870;1.253980;0
20170402 201500;1.253950;1.254000;1.253880;1.253960;0
20170402 201600;1.253950;1.254110;1.253880;1.254110;0
20170402 201700;1.254130;1.254130;1.254080;1.254080;0
20170402 201800;1.254090;1.254230;1.254080;1.254180;0
20170402 201900;1.254180;1.254270;1.254170;1.254190;0
20170402 202000;1.254180;1.254180;1.254140;1.254140;0
20170402 202100;1.254140;1.254170;1.254040;1.254170;0
20170402 202200;1.254180;1.254180;1.254140;1.254150;0
20170402 202300;1.254140;1.254170;1.254140;1.254170;0
20170402 202400;1.254170;1.254170;1.254170;1.254170;0
20170402 202500;1.254160;1.254200;1.254140;1.254150;0
20170402 202600;1.254140;1.254150;1.253980;1.253980;0
20170402 202700;1.253980;1.253980;1.253960;1.253960;0
20170402 202800;1.253950;1.253960;1.253940;1.253940;0
20170402 202900;1.253940;1.253950;1.253760;1.253770;0
20170402 203000;1.253760;1.253860;1.253750;1.253840;0
20170402 203100;1.253840;1.253840;1.253840;1.253840;0
20170402 203200;1.253880;1.253990;1.253780;1.253990;0
20170402 203300;1.253990;1.253990;1.253990;1.253990;0
20170402 203400;1.253980;1.254060;1.253950;1.253950;0
20170402 203500;1.253990;1.254090;1.253950;1.254060;0
20170402 203600;1.254050;1.254070;1.253990;1.254070;0
20170402 203700;1.254070;1.254070;1.253990;1.253990;0
20170402 203800;1.253990;1.253990;1.253940;1.253950;0
20170402 203900;1.253950;1.253950;1.253890;1.253890;0
20170402 204000;1.253890;1.253940;1.253890;1.253890;0
20170402 204100;1.253850;1.253960;1.253840;1.253950;0
20170402 204200;1.253940;1.253990;1.253920;1.253940;0
20170402 204300;1.253960;1.253990;1.253940;1.253940;0
20170402 204400;1.253880;1.253890;1.253880;1.253880;0
20170402 204500;1.253880;1.253890;1.253880;1.253880;0
20170402 204600;1.253880;1.253880;1.253790;1.253790;0
20170402 204700;1.253790;1.253790;1.253640;1.253690;0
20170402 204800;1.253690;1.253690;1.253470;1.253500;0
20170402 204900;1.253510;1.253680;1.253510;1.253640;0
20170402 205000;1.253650;1.253800;1.253650;1.253780;0
20170402 205100;1.253790;1.253790;1.253760;1.253780;0
20170402 205200;1.253790;1.253900;1.253790;1.253840;0
20170402 205300;1.253840;1.253940;1.253840;1.253940;0
20170402 205400;1.253940;1.253940;1.253670;1.253770;0
20170402 205500;1.253740;1.254020;1.253670;1.254020;0
20170402 205600;1.254000;1.254030;1.253970;1.254010;0
20170402 205700;1.254040;1.254040;1.253980;1.254000;0
20170402 205800;1.253980;1.254020;1.253920;1.253920;0
20170402 205900;1.253910;1.254020;1.253910;1.253930;0
20170402 210000;1.253920;1.254020;1.253900;1.254020;0
20170402 210100;1.254000;1.254130;1.253990;1.254110;0
20170402 210200;1.254100;1.254170;1.254090;1.254100;0
20170402 210300;1.254120;1.254200;1.254080;1.254100;0
20170402 210400;1.254090;1.254120;1.254070;1.254120;0
20170402 210500;1.254190;1.254220;1.254190;1.254200;0
20170402 210600;1.254190;1.254220;1.254110;1.254200;0
20170402 210700;1.254270;1.254320;1.254270;1.254280;0
20170402 210800;1.254290;1.254300;1.254200;1.254290;0
20170402 210900;1.254280;1.254310;1.254260;1.254280;0
20170402 211000;1.254290;1.254390;1.254280;1.254280;0
20170402 211100;1.254290;1.254300;1.254270;1.254280;0
20170402 211200;1.254270;1.254270;1.254200;1.254210;0
20170402 211300;1.254200;1.254200;1.254110;1.254120;0
20170402 211400;1.254120;1.254120;1.254060;1.254070;0
