20170201 043100;8.889950;8.889960;8.886450;8.886470;0
20170201 043200;8.886390;8.887200;8.885690;8.887000;0
20170201 043300;8.887200;8.887200;8.886450;8.886750;0
20170201 043400;8.886950;8.887150;8.886500;8.886500;0
20170201 043500;8.886520;8.888000;8.885880;8.888000;0
20170201 043600;8.888000;8.888550;8.887800;8.888250;0
20170201 043700;8.888040;8.888450;8.887570;8.887800;0
20170201 043800;8.888000;8.888250;8.888000;8.888200;0
20170201 043900;8.888000;8.888000;8.887690;8.887790;0
20170201 044000;8.888000;8.888050;8.887250;8.887250;0
20170201 044100;8.887450;8.888640;8.887450;8.888450;0
20170201 044200;8.888450;8.888460;8.887870;8.888250;0
20170201 044300;8.888350;8.890870;8.888350;8.889150;0
20170201 044400;8.889050;8.889450;8.888990;8.889250;0
20170201 044500;8.889050;8.889250;8.888650;8.888750;0
20170201 044600;8.888850;8.890750;8.888750;8.889990;0
20170201 044700;8.890110;8.890660;8.889550;8.889570;0
20170201 044800;8.889480;8.889480;8.888000;8.888000;0
20170201 044900;8.888110;8.888550;8.887530;8.888520;0
20170201 045000;8.888600;8.890350;8.888560;8.890170;0
20170201 045100;8.889900;8.891000;8.889900;8.890640;0
20170201 045200;8.890640;8.890640;8.889010;8.889150;0
20170201 045300;8.889210;8.889210;8.888200;8.888200;0
20170201 045400;8.888090;8.889380;8.888090;8.889210;0
20170201 045500;8.889350;8.889760;8.888400;8.889220;0
20170201 045600;8.889330;8.889890;8.889210;8.889770;0
20170201 045700;8.889730;8.889970;8.889730;8.889810;0
20170201 045800;8.889900;8.891000;8.888500;8.888570;0
20170201 045900;8.888680;8.890280;8.888680;8.890280;0
20170201 050000;8.890300;8.890660;8.888570;8.889610;0
20170201 050100;8.889650;8.890500;8.889610;8.890400;0
20170201 050200;8.890370;8.891850;8.890370;8.891120;0
20170201 050300;8.891120;8.891120;8.889760;8.889900;0
20170201 050400;8.889900;8.890000;8.888620;8.888620;0
20170201 050500;8.888620;8.888870;8.887100;8.888600;0
20170201 050600;8.888600;8.888600;8.886600;8.887350;0
20170201 050700;8.887400;8.887460;8.886650;8.887120;0
20170201 050800;8.887120;8.887600;8.887120;8.887280;0
20170201 050900;8.887280;8.888610;8.886930;8.888450;0
20170201 051000;8.888450;8.889860;8.888180;8.889860;0
20170201 051100;8.890130;8.890750;8.888990;8.889240;0
20170201 051200;8.889120;8.889250;8.888360;8.888870;0
20170201 051300;8.888870;8.889100;8.888740;8.888740;0
20170201 051400;8.888740;8.889100;8.888490;8.888490;0
20170201 051500;8.888490;8.889470;8.888480;8.889000;0
20170201 051600;8.888990;8.889270;8.888750;8.888950;0
20170201 051700;8.888950;8.888990;8.888950;8.888950;0
20170201 051800;8.888950;8.889030;8.888950;8.888950;0
20170201 051900;8.888960;8.889240;8.886160;8.887920;0
20170201 052000;8.888000;8.888230;8.887130;8.887300;0
20170201 052100;8.887550;8.887600;8.886960;8.887550;0
20170201 052200;8.887350;8.889120;8.886990;8.888050;0
20170201 052300;8.887600;8.887750;8.886760;8.887040;0
20170201 052400;8.886850;8.887560;8.886850;8.887050;0
20170201 052500;8.887060;8.887660;8.886850;8.887050;0
20170201 052600;8.887050;8.887050;8.886670;8.887050;0
20170201 052700;8.886610;8.886750;8.884800;8.885100;0
20170201 052800;8.885200;8.885820;8.885100;8.885390;0
20170201 052900;8.885410;8.885500;8.885300;8.885500;0
20170201 053000;8.885500;8.886150;8.885150;8.885550;0
20170201 053100;8.885550;8.886660;8.884890;8.885590;0
20170201 053200;8.885590;8.886140;8.885370;8.886140;0
20170201 053300;8.886200;8.886480;8.885820;8.885820;0
20170201 053400;8.885820;8.886050;8.884680;8.885100;0
20170201 053500;8.885300;8.885300;8.885300;8.885300;0
20170201 053600;8.885050;8.885050;8.885000;8.885000;0
20170201 053800;8.884800;8.885000;8.884800;8.884800;0
20170201 053900;8.884860;8.885450;8.884800;8.885250;0
20170201 054000;8.885450;8.887000;8.885450;8.886800;0
20170201 054100;8.886900;8.887800;8.885020;8.885780;0
20170201 054200;8.885590;8.886750;8.885380;8.886750;0
20170201 054300;8.886550;8.887040;8.885950;8.886860;0
20170201 054400;8.886840;8.888010;8.886400;8.886500;0
20170201 054500;8.886400;8.886730;8.885890;8.885990;0
20170201 054600;8.886010;8.886250;8.885790;8.886040;0
20170201 054700;8.886240;8.886360;8.885550;8.885670;0
20170201 054800;8.885590;8.885840;8.885470;8.885700;0
20170201 054900;8.885650;8.885830;8.884820;8.885300;0
20170201 055000;8.885350;8.885990;8.885300;8.885990;0
20170201 055100;8.886010;8.886250;8.885650;8.885920;0
20170201 055200;8.885790;8.886640;8.885700;8.886280;0
20170201 055300;8.886300;8.887320;8.885930;8.887320;0
20170201 055400;8.887230;8.887550;8.885850;8.885850;0
20170201 055500;8.885600;8.886200;8.885600;8.885950;0
20170201 055600;8.885950;8.886250;8.885700;8.886050;0
20170201 055700;8.886050;8.886180;8.885850;8.885870;0
20170201 055800;8.885620;8.885620;8.884950;8.884950;0
20170201 055900;8.885030;8.887650;8.884950;8.887370;0
20170201 060000;8.887650;8.887650;8.885940;8.885990;0
20170201 060100;8.885780;8.885950;8.884560;8.884950;0
20170201 060200;8.885150;8.886250;8.885050;8.885850;0
20170201 060300;8.885700;8.887250;8.885490;8.885590;0
20170201 060400;8.885490;8.886500;8.885490;8.885530;0
20170201 060500;8.885450;8.885450;8.884820;8.885310;0
20170201 060600;8.885350;8.886050;8.885030;8.885950;0
20170201 060700;8.886050;8.886800;8.885020;8.885100;0
20170201 060800;8.885100;8.887050;8.885100;8.886750;0
20170201 060900;8.886640;8.886640;8.884990;8.885220;0
20170201 061000;8.885260;8.886370;8.885220;8.886370;0
20170201 061100;8.886450;8.886950;8.886020;8.886060;0
20170201 061200;8.886200;8.886300;8.885600;8.886300;0
20170201 061300;8.886300;8.886300;8.884690;8.885870;0
20170201 061400;8.885870;8.885870;8.884350;8.884720;0
20170201 061500;8.884780;8.885750;8.883400;8.884400;0
20170201 061600;8.884500;8.885250;8.883760;8.883870;0
20170201 061700;8.884850;8.884860;8.883630;8.884750;0
20170201 061800;8.884750;8.885130;8.883950;8.885130;0
20170201 061900;8.885130;8.885130;8.883840;8.884140;0
20170201 062000;8.884110;8.884500;8.883840;8.884250;0
20170201 062100;8.884250;8.884250;8.883950;8.884000;0
20170201 062200;8.883950;8.883950;8.883850;8.883950;0
20170201 062300;8.883840;8.885100;8.883740;8.883830;0
20170201 062400;8.883830;8.885980;8.883830;8.885350;0
20170201 062500;8.885240;8.885750;8.883860;8.883900;0
20170201 062600;8.883900;8.885770;8.883900;8.885770;0
20170201 062700;8.885770;8.886920;8.884950;8.885880;0
20170201 062800;8.885880;8.886870;8.885760;8.886130;0
20170201 062900;8.885870;8.886950;8.885870;8.886250;0
20170201 063000;8.886270;8.886810;8.885730;8.886000;0
20170201 063100;8.886000;8.886000;8.883560;8.884890;0
20170201 063200;8.884750;8.884750;8.882720;8.883740;0
20170201 063300;8.883350;8.883490;8.882000;8.882490;0
20170201 063400;8.882490;8.883450;8.881880;8.881880;0
20170201 063500;8.881780;8.883370;8.881780;8.883370;0
20170201 063600;8.884840;8.884840;8.882470;8.882750;0
20170201 063700;8.882640;8.884160;8.882640;8.883370;0
20170201 063800;8.883110;8.883370;8.882840;8.882880;0
20170201 063900;8.882880;8.882880;8.882370;8.882620;0
20170201 064000;8.882390;8.883060;8.882390;8.882880;0
20170201 064100;8.882900;8.885120;8.882880;8.884850;0
20170201 064200;8.884750;8.885750;8.884430;8.884450;0
20170201 064300;8.884450;8.884860;8.883580;8.883690;0
20170201 064400;8.883750;8.883750;8.882750;8.882750;0
20170201 064500;8.882750;8.882750;8.882490;8.882490;0
20170201 064600;8.882490;8.882490;8.882490;8.882490;0
20170201 064700;8.882490;8.883150;8.882490;8.882620;0
20170201 064800;8.882620;8.882620;8.882370;8.882370;0
20170201 064900;8.882450;8.882870;8.882370;8.882870;0
20170201 065000;8.882870;8.882870;8.882630;8.882870;0
20170201 065100;8.882630;8.883150;8.882500;8.882500;0
20170201 065200;8.882520;8.883170;8.882500;8.882930;0
20170201 065300;8.882760;8.884500;8.882750;8.884500;0
20170201 065400;8.884750;8.884750;8.884500;8.884500;0
20170201 065500;8.884500;8.884500;8.883740;8.884180;0
20170201 065600;8.884180;8.885310;8.883730;8.885180;0
20170201 065700;8.885180;8.885180;8.884450;8.884450;0
20170201 065800;8.884630;8.886440;8.884630;8.886250;0
20170201 065900;8.886250;8.886720;8.885750;8.885750;0
20170201 070000;8.885750;8.885990;8.885750;8.885750;0
20170201 070100;8.885750;8.885870;8.885750;8.885750;0
20170201 070200;8.885750;8.886250;8.885750;8.886000;0
20170201 070300;8.886000;8.886950;8.885750;8.886700;0
20170201 070400;8.886630;8.887890;8.886600;8.887390;0
20170201 070500;8.887400;8.889840;8.886860;8.889750;0
20170201 070600;8.889800;8.889820;8.886930;8.887290;0
20170201 070700;8.887550;8.889140;8.886530;8.888750;0
20170201 070800;8.888550;8.890230;8.888320;8.890230;0
20170201 070900;8.890230;8.890350;8.888300;8.890250;0
20170201 071000;8.890250;8.890250;8.888300;8.888550;0
20170201 071100;8.888250;8.888250;8.887330;8.887750;0
20170201 071200;8.887880;8.888750;8.887750;8.887950;0
20170201 071300;8.887980;8.888590;8.886750;8.886950;0
20170201 071400;8.886950;8.888080;8.886950;8.888040;0
20170201 071500;8.887940;8.888630;8.887800;8.888580;0
20170201 071600;8.888580;8.888950;8.888470;8.888850;0
20170201 071700;8.888950;8.888950;8.888690;8.888750;0
20170201 071800;8.888750;8.888750;8.887150;8.887850;0
20170201 071900;8.887750;8.888450;8.887650;8.888150;0
20170201 072000;8.888050;8.888290;8.887250;8.888050;0
20170201 072100;8.888150;8.888620;8.888150;8.888450;0
20170201 072200;8.888290;8.888550;8.888060;8.888250;0
20170201 072300;8.888290;8.888650;8.887750;8.888550;0
20170201 072400;8.888650;8.889460;8.888650;8.889360;0
20170201 072500;8.889250;8.889450;8.889000;8.889000;0
20170201 072600;8.888850;8.889200;8.888570;8.888640;0
20170201 072700;8.888610;8.888780;8.887450;8.887700;0
20170201 072800;8.887750;8.887900;8.886650;8.886650;0
20170201 072900;8.886560;8.887070;8.886550;8.887050;0
20170201 073000;8.887070;8.887460;8.886180;8.886740;0
20170201 073100;8.886220;8.887160;8.886220;8.886810;0
20170201 073200;8.886770;8.887030;8.886000;8.886450;0
20170201 073300;8.886290;8.886290;8.886180;8.886180;0
20170201 073400;8.886200;8.886450;8.885350;8.885500;0
20170201 073500;8.885500;8.885700;8.885200;8.885700;0
20170201 073600;8.885750;8.885750;8.885700;8.885700;0
20170201 073700;8.885500;8.885750;8.884850;8.884850;0
20170201 073800;8.884750;8.884950;8.884750;8.884950;0
20170201 073900;8.884900;8.884950;8.884710;8.884900;0
20170201 074000;8.884950;8.884960;8.884700;8.884900;0
20170201 074100;8.884950;8.885450;8.884950;8.885000;0
20170201 074300;8.884790;8.885080;8.884450;8.884650;0
20170201 074400;8.884650;8.884670;8.883350;8.883500;0
20170201 074500;8.883450;8.883500;8.882600;8.883250;0
20170201 074600;8.883000;8.883200;8.883000;8.883200;0
20170201 074700;8.883050;8.883140;8.882500;8.882940;0
20170201 074800;8.882700;8.882900;8.881940;8.881940;0
20170201 074900;8.881940;8.882030;8.881240;8.881400;0
20170201 075000;8.881700;8.881700;8.880750;8.880950;0
20170201 075100;8.880750;8.882810;8.880750;8.882560;0
20170201 075200;8.882550;8.884350;8.882420;8.883120;0
20170201 075300;8.883090;8.884150;8.882450;8.884050;0
20170201 075400;8.884050;8.884050;8.880940;8.880940;0
20170201 075500;8.880750;8.881030;8.880250;8.880850;0
20170201 075600;8.880750;8.881560;8.880550;8.881310;0
20170201 075700;8.881250;8.882180;8.880750;8.881750;0
20170201 075800;8.881820;8.882760;8.881750;8.882760;0
20170201 075900;8.882870;8.883000;8.881350;8.882260;0
