20170301 022200;25.634100;25.634100;25.628800;25.628900;0
20170301 022300;25.630000;25.633900;25.629400;25.631100;0
20170301 022400;25.630400;25.630400;25.624900;25.626000;0
20170301 022500;25.625400;25.628000;25.621800;25.626600;0
20170301 022600;25.625900;25.631600;25.625600;25.627100;0
20170301 022700;25.626300;25.628100;25.622700;25.622800;0
20170301 022800;25.622700;25.627500;25.622700;25.627500;0
20170301 022900;25.627500;25.629200;25.624600;25.627100;0
20170301 023000;25.627600;25.632200;25.627100;25.630300;0
20170301 023100;25.630300;25.630300;25.625900;25.627100;0
20170301 023200;25.627100;25.633500;25.626000;25.633500;0
20170301 023300;25.633500;25.636200;25.630700;25.636200;0
20170301 023400;25.636000;25.636200;25.633000;25.634900;0
20170301 023500;25.634300;25.636700;25.633400;25.635400;0
20170301 023600;25.635400;25.637400;25.631800;25.631800;0
20170301 023700;25.631900;25.635400;25.630700;25.631700;0
20170301 023800;25.632000;25.632700;25.626500;25.627400;0
20170301 023900;25.626600;25.628200;25.625400;25.626700;0
20170301 024000;25.626600;25.626600;25.617400;25.624100;0
20170301 024100;25.623100;25.625600;25.618200;25.618900;0
20170301 024200;25.618200;25.621300;25.618200;25.621300;0
20170301 024300;25.620000;25.625600;25.620000;25.622500;0
20170301 024400;25.622400;25.626200;25.618800;25.625500;0
20170301 024500;25.626700;25.631500;25.625500;25.631500;0
20170301 024600;25.632100;25.632100;25.626700;25.631500;0
20170301 024700;25.631500;25.631500;25.624800;25.624900;0
20170301 024800;25.624900;25.627200;25.623000;25.626000;0
20170301 024900;25.626700;25.631200;25.624300;25.631000;0
20170301 025000;25.630400;25.633400;25.628600;25.631500;0
20170301 025100;25.630900;25.633300;25.629700;25.630900;0
20170301 025200;25.631000;25.631600;25.627200;25.629100;0
20170301 025300;25.629700;25.634000;25.628900;25.633300;0
20170301 025400;25.633400;25.633400;25.630900;25.632100;0
20170301 025500;25.632100;25.632100;25.626600;25.628600;0
20170301 025600;25.629100;25.636000;25.628500;25.635600;0
20170301 025700;25.635600;25.635600;25.630700;25.630700;0
20170301 025800;25.631300;25.635500;25.628200;25.634900;0
20170301 025900;25.634400;25.637400;25.633100;25.633900;0
20170301 030000;25.633200;25.643400;25.631900;25.643300;0
20170301 030100;25.642800;25.650100;25.642800;25.647000;0
20170301 030200;25.647600;25.650100;25.645800;25.650100;0
20170301 030300;25.650800;25.658000;25.650700;25.655200;0
20170301 030400;25.654300;25.658200;25.652700;25.657300;0
20170301 030500;25.658000;25.658800;25.653100;25.658800;0
20170301 030600;25.658200;25.659400;25.655200;25.657300;0
20170301 030700;25.657100;25.658100;25.654200;25.657400;0
20170301 030800;25.657900;25.662100;25.657900;25.661100;0
20170301 030900;25.661100;25.662800;25.659700;25.662800;0
20170301 031000;25.662800;25.668400;25.659900;25.659900;0
20170301 031100;25.659300;25.659900;25.653500;25.654200;0
20170301 031200;25.654400;25.654900;25.645900;25.646500;0
20170301 031300;25.647100;25.655400;25.645300;25.645300;0
20170301 031400;25.645300;25.646000;25.642200;25.643500;0
